-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 04/01/2024 through 06/30/2024 in UTC
Location: Latitude  26.9124   Longitude 75.7873 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 405.74 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,6,17,4,2.38,40.87,7.43,95.71,5.78
2024,6,17,5,2.83,42.41,6.25,95.68,4.79
2024,6,17,6,3.07,43.49,5.54,95.64,4.21
2024,6,17,7,3.0,43.79,5.38,95.57,4.08
2024,6,17,8,2.58,43.72,5.59,95.5,4.26
2024,6,17,9,2.27,43.13,5.72,95.44,4.4
2024,6,17,10,1.84,42.64,5.69,95.39,4.42
2024,6,17,11,1.08,42.03,5.64,95.37,4.44
2024,6,17,12,0.51,41.15,5.62,95.37,4.53
2024,6,17,13,0.08,40.05,5.23,95.41,4.63
2024,6,17,14,0.0,39.03,4.55,95.46,4.71
2024,6,17,15,0.0,38.29,4.72,95.52,4.98
2024,6,17,16,0.0,37.6,5.06,95.55,5.27
2024,6,17,17,0.0,36.96,5.43,95.53,5.5
2024,6,17,18,0.0,36.33,5.71,95.5,5.71
2024,6,17,19,0.0,35.73,5.9,95.46,5.86
2024,6,17,20,0.0,35.18,6.09,95.43,6.0
2024,6,17,21,0.0,34.74,6.28,95.42,6.13
2024,6,17,22,0.0,34.42,6.41,95.43,6.2
2024,6,17,23,0.0,34.08,6.51,95.45,6.28
2024,6,18,0,0.1,34.01,7.05,95.5,6.38
2024,6,18,1,0.64,35.24,8.0,95.54,6.72
2024,6,18,2,1.36,37.36,8.63,95.57,6.94
2024,6,18,3,2.08,39.45,8.08,95.6,6.3
2024,6,18,4,2.68,40.85,7.71,95.59,5.94
2024,6,18,5,3.12,41.9,7.6,95.56,5.83
2024,6,18,6,3.29,42.69,7.58,95.49,5.8
2024,6,18,7,3.29,43.21,7.56,95.4,5.8
2024,6,18,8,2.84,43.42,7.55,95.31,5.83
2024,6,18,9,2.6,43.38,7.55,95.22,5.86
2024,6,18,10,2.03,43.05,7.53,95.16,5.9
2024,6,18,11,1.33,42.32,7.49,95.12,5.96
2024,6,18,12,0.63,41.21,7.41,95.12,6.06
2024,6,18,13,0.09,39.86,6.92,95.15,6.12
2024,6,18,14,0.0,38.67,6.26,95.2,6.09
2024,6,18,15,0.0,37.86,6.71,95.26,6.41
2024,6,18,16,0.0,36.91,6.65,95.3,6.37
2024,6,18,17,0.0,36.03,6.59,95.31,6.32
2024,6,18,18,0.0,35.26,6.64,95.28,6.37
2024,6,18,19,0.0,34.55,6.72,95.25,6.48
2024,6,18,20,0.0,33.86,6.76,95.22,6.51
2024,6,18,21,0.0,33.3,6.31,95.2,6.23
2024,6,18,22,0.0,32.87,5.92,95.19,5.95
2024,6,18,23,0.0,32.5,5.83,95.22,5.85
2024,6,19,0,0.1,32.43,6.24,95.25,5.85
2024,6,19,1,0.62,33.69,8.49,95.28,7.3
2024,6,19,2,1.33,35.72,8.72,95.3,7.11
2024,6,19,3,2.09,38.04,8.17,95.32,6.44
2024,6,19,4,2.72,39.91,7.49,95.31,5.78
2024,6,19,5,3.18,41.25,6.92,95.27,5.27
2024,6,19,6,3.32,42.35,6.52,95.21,4.91
2024,6,19,7,3.03,43.06,6.24,95.11,4.68
2024,6,19,8,3.08,43.38,6.0,95.03,4.5
2024,6,19,9,2.61,43.35,5.95,94.94,4.49
2024,6,19,10,1.98,42.97,6.12,94.89,4.66
2024,6,19,11,1.24,42.18,6.31,94.86,4.88
2024,6,19,12,0.59,40.95,6.42,94.87,5.11
2024,6,19,13,0.09,39.54,6.18,94.92,5.37
2024,6,19,14,0.0,38.45,5.81,95.01,5.57
2024,6,19,15,0.0,37.62,5.9,95.1,5.73
2024,6,19,16,0.0,36.76,5.86,95.16,5.78
2024,6,19,17,0.0,35.97,5.72,95.18,5.77
2024,6,19,18,0.0,35.28,5.5,95.16,5.71
2024,6,19,19,0.0,34.62,5.19,95.12,5.6
2024,6,19,20,0.0,33.96,4.82,95.07,5.48
2024,6,19,21,0.0,33.32,4.4,95.05,5.36
2024,6,19,22,0.0,32.9,4.56,95.06,5.49
2024,6,19,23,0.0,32.57,4.97,95.1,5.63
2024,6,20,0,0.08,32.71,5.65,95.17,5.51
2024,6,20,1,0.52,33.89,6.54,95.25,5.44
2024,6,20,2,1.15,35.24,6.23,95.33,4.9
2024,6,20,3,1.82,36.65,5.09,95.39,3.86
2024,6,20,4,2.42,37.75,4.08,95.43,3.04
2024,6,20,5,2.09,38.93,3.23,95.42,2.37
2024,6,20,6,2.19,39.77,2.5,95.35,1.8
2024,6,20,7,1.9,40.51,2.0,95.26,1.4
2024,6,20,8,1.87,40.98,1.73,95.18,1.18
2024,6,20,9,1.3,40.95,1.71,95.11,1.17
2024,6,20,10,0.96,40.61,2.09,95.07,1.45
2024,6,20,11,0.64,39.98,2.66,95.05,1.89
2024,6,20,12,0.29,38.99,3.28,95.07,2.47
2024,6,20,13,0.05,37.68,3.59,95.12,3.35
2024,6,20,14,0.0,36.25,4.4,95.19,4.41
2024,6,20,15,0.0,34.78,5.48,95.28,4.93
2024,6,20,16,0.0,32.98,6.13,95.34,5.24
2024,6,20,17,0.0,31.17,6.4,95.37,5.35
2024,6,20,18,0.0,29.7,5.72,95.36,4.75
2024,6,20,19,0.0,28.78,4.08,95.31,3.38
2024,6,20,20,0.0,28.43,2.15,95.26,1.79
2024,6,20,21,0.0,28.51,0.5,95.24,0.39
2024,6,20,22,0.0,28.5,1.0,95.28,0.88
2024,6,20,23,0.0,28.44,1.77,95.34,1.8
2024,6,21,0,0.08,28.55,2.26,95.43,2.28
2024,6,21,1,0.49,29.43,2.84,95.51,2.37
2024,6,21,2,1.08,31.53,3.18,95.59,2.53
2024,6,21,3,1.79,33.27,3.07,95.64,2.32
2024,6,21,4,2.43,34.08,2.7,95.67,2.03
2024,6,21,5,2.88,34.68,2.29,95.64,1.71
2024,6,21,6,3.06,35.3,1.8,95.57,1.36
2024,6,21,7,2.78,35.74,1.32,95.48,1.02
2024,6,21,8,1.63,36.05,1.0,95.41,0.74
2024,6,21,9,0.98,36.17,0.83,95.34,0.52
2024,6,21,10,0.37,36.07,0.98,95.29,0.62
2024,6,21,11,0.28,35.65,1.45,95.28,1.05
2024,6,21,12,0.13,34.83,1.87,95.3,1.48
2024,6,21,13,0.03,33.17,1.66,95.35,1.9
2024,6,21,14,0.0,31.81,1.68,95.42,2.19
2024,6,21,15,0.0,31.23,1.77,95.49,2.29
2024,6,21,16,0.0,30.74,1.73,95.52,2.22
2024,6,21,17,0.0,30.37,1.58,95.52,1.99
2024,6,21,18,0.0,30.1,1.37,95.49,1.7
2024,6,21,19,0.0,29.76,1.11,95.44,1.34
2024,6,21,20,0.0,29.25,0.76,95.4,0.93
2024,6,21,21,0.0,28.79,0.45,95.38,0.53
2024,6,21,22,0.0,28.43,0.17,95.37,0.17
2024,6,21,23,0.0,28.11,0.22,95.39,0.34
2024,6,22,0,0.07,28.3,0.53,95.43,0.58
2024,6,22,1,0.44,29.92,0.98,95.48,0.84
2024,6,22,2,1.0,32.13,0.87,95.52,0.6
2024,6,22,3,1.6,34.11,0.4,95.55,0.2
2024,6,22,4,2.34,35.39,0.2,95.56,0.05
2024,6,22,5,2.73,36.46,0.07,95.53,0.04
2024,6,22,6,3.18,37.1,0.08,95.47,0.05
2024,6,22,7,3.15,37.61,0.26,95.41,0.15
2024,6,22,8,2.84,38.06,0.53,95.34,0.34
2024,6,22,9,2.43,38.21,0.68,95.28,0.44
2024,6,22,10,1.8,37.88,0.61,95.24,0.38
2024,6,22,11,1.0,37.14,0.54,95.23,0.34
2024,6,22,12,0.43,36.29,0.66,95.26,0.44
2024,6,22,13,0.07,35.05,0.89,95.31,0.79
2024,6,22,14,0.0,33.62,1.16,95.38,1.39
2024,6,22,15,0.0,32.56,1.52,95.45,2.04
2024,6,22,16,0.0,31.89,1.84,95.51,2.58
2024,6,22,17,0.0,31.29,2.08,95.53,2.98
2024,6,22,18,0.0,30.81,2.21,95.51,3.18
2024,6,22,19,0.0,30.35,2.2,95.48,3.15
2024,6,22,20,0.0,29.96,2.06,95.46,2.95
2024,6,22,21,0.0,29.6,1.81,95.46,2.56
2024,6,22,22,0.0,29.25,1.54,95.47,2.14
2024,6,22,23,0.0,28.99,1.43,95.5,1.91
2024,6,23,0,0.06,29.12,1.66,95.54,1.63
2024,6,23,1,0.37,30.35,1.81,95.6,1.42
2024,6,23,2,0.82,33.07,1.98,95.65,1.49
2024,6,23,3,1.37,34.71,2.26,95.66,1.68
2024,6,23,4,2.02,35.89,2.34,95.65,1.73
2024,6,23,5,2.58,36.88,2.3,95.61,1.69
2024,6,23,6,2.92,37.69,2.2,95.54,1.59
2024,6,23,7,2.99,38.25,1.98,95.44,1.42
2024,6,23,8,2.62,38.53,1.69,95.35,1.19
2024,6,23,9,2.07,38.6,1.27,95.27,0.88
2024,6,23,10,1.46,38.57,1.03,95.22,0.74
2024,6,23,11,0.9,38.2,1.0,95.18,0.77
2024,6,23,12,0.45,37.5,1.05,95.17,0.81
2024,6,23,13,0.07,36.28,1.03,95.18,0.97
2024,6,23,14,0.0,34.7,1.29,95.23,1.59
2024,6,23,15,0.0,33.71,1.89,95.31,2.56
2024,6,23,16,0.0,32.89,2.41,95.37,3.5
2024,6,23,17,0.0,32.23,2.93,95.39,4.11
2024,6,23,18,0.0,31.62,3.42,95.37,4.25
2024,6,23,19,0.0,31.01,3.63,95.35,4.08
2024,6,23,20,0.0,30.47,3.45,95.33,3.68
2024,6,23,21,0.0,30.02,2.96,95.32,3.11
2024,6,23,22,0.0,29.64,2.46,95.33,2.6
2024,6,23,23,0.0,29.34,2.08,95.35,2.23
2024,6,24,0,0.04,29.39,2.13,95.39,1.93
2024,6,24,1,0.29,30.81,2.43,95.44,1.99
2024,6,24,2,0.64,33.51,2.61,95.48,1.94
2024,6,24,3,1.14,35.22,2.22,95.5,1.59
2024,6,24,4,1.69,36.41,2.31,95.49,1.66
2024,6,24,5,2.39,37.37,2.48,95.44,1.78
2024,6,24,6,2.67,38.03,2.5,95.37,1.8
2024,6,24,7,2.45,38.49,2.41,95.28,1.73
2024,6,24,8,2.23,38.67,2.25,95.19,1.63
2024,6,24,9,2.01,38.69,2.24,95.13,1.64
2024,6,24,10,1.26,38.5,2.42,95.08,1.77
2024,6,24,11,0.77,37.96,2.68,95.06,1.99
2024,6,24,12,0.38,36.87,3.1,95.08,2.52
2024,6,24,13,0.06,34.88,3.08,95.12,3.67
2024,6,24,14,0.0,33.48,4.22,95.19,4.72
2024,6,24,15,0.0,32.59,4.98,95.26,4.89
2024,6,24,16,0.0,31.8,4.9,95.31,4.66
2024,6,24,17,0.0,31.19,4.52,95.3,4.32
2024,6,24,18,0.0,30.68,3.93,95.28,3.85
2024,6,24,19,0.0,30.27,3.51,95.24,3.47
2024,6,24,20,0.0,29.91,3.16,95.19,3.16
2024,6,24,21,0.0,29.57,2.86,95.18,2.86
2024,6,24,22,0.0,29.23,2.55,95.19,2.57
2024,6,24,23,0.0,28.91,2.26,95.23,2.29
2024,6,25,0,0.05,28.92,2.32,95.27,2.06
2024,6,25,1,0.37,30.45,2.59,95.32,2.11
2024,6,25,2,0.8,32.95,2.67,95.36,2.05
2024,6,25,3,1.07,34.73,1.99,95.38,1.45
2024,6,25,4,1.42,36.15,1.25,95.37,0.86
2024,6,25,5,1.8,37.44,0.77,95.33,0.48
2024,6,25,6,2.6,38.59,0.64,95.25,0.43
2024,6,25,7,2.53,39.5,0.8,95.16,0.58
2024,6,25,8,2.49,40.12,0.97,95.07,0.69
2024,6,25,9,1.74,40.3,1.32,95.0,0.96
2024,6,25,10,1.01,40.07,1.81,94.95,1.33
2024,6,25,11,0.66,39.37,2.26,94.93,1.69
2024,6,25,12,0.31,38.3,2.65,94.97,2.09
2024,6,25,13,0.05,36.52,2.22,95.04,2.74
2024,6,25,14,0.0,35.01,2.45,95.12,3.52
2024,6,25,15,0.0,34.21,2.8,95.18,3.87
2024,6,25,16,0.0,33.51,2.87,95.22,3.87
2024,6,25,17,0.0,32.89,2.78,95.22,3.71
2024,6,25,18,0.0,32.34,2.57,95.2,3.45
2024,6,25,19,0.0,31.83,2.29,95.18,3.12
2024,6,25,20,0.0,31.35,2.01,95.16,2.79
2024,6,25,21,0.0,30.88,1.71,95.15,2.39
2024,6,25,22,0.0,30.45,1.44,95.17,1.98
2024,6,25,23,0.0,30.09,1.34,95.2,1.75
2024,6,26,0,0.07,29.96,1.82,95.25,1.73
2024,6,26,1,0.47,31.07,2.31,95.28,1.84
2024,6,26,2,1.09,33.36,2.61,95.31,2.01
2024,6,26,3,1.79,34.84,2.71,95.32,2.04
2024,6,26,4,2.44,36.04,2.95,95.31,2.23
2024,6,26,5,2.65,37.1,3.24,95.28,2.44
2024,6,26,6,2.57,37.88,3.4,95.24,2.56
2024,6,26,7,1.84,38.3,3.41,95.17,2.58
2024,6,26,8,0.98,38.43,3.35,95.11,2.53
2024,6,26,9,1.3,38.16,3.43,95.07,2.63
2024,6,26,10,0.7,37.61,3.73,95.05,2.91
2024,6,26,11,0.32,36.68,4.03,95.09,3.21
2024,6,26,12,0.12,35.47,4.19,95.17,3.59
2024,6,26,13,0.01,33.67,3.38,95.26,3.96
2024,6,26,14,0.0,32.4,3.59,95.34,4.23
2024,6,26,15,0.0,31.58,3.94,95.41,4.14
2024,6,26,16,0.0,30.86,4.03,95.46,3.87
2024,6,26,17,0.0,30.27,3.85,95.46,3.54
2024,6,26,18,0.0,29.8,3.51,95.42,3.19
2024,6,26,19,0.0,29.42,3.16,95.38,2.87
2024,6,26,20,0.0,29.06,2.64,95.35,2.38
2024,6,26,21,0.0,28.78,2.21,95.34,1.99
2024,6,26,22,0.0,28.55,2.05,95.35,1.85
2024,6,26,23,0.0,28.35,2.27,95.39,2.08
2024,6,27,0,0.06,28.31,2.94,95.46,2.53
2024,6,27,1,0.4,28.94,3.84,95.53,3.14
2024,6,27,2,0.87,29.96,4.7,95.6,3.78
2024,6,27,3,1.36,30.97,5.27,95.64,4.17
2024,6,27,4,1.61,31.85,5.4,95.65,4.24
2024,6,27,5,2.03,32.61,5.18,95.64,4.03
2024,6,27,6,2.3,33.39,4.88,95.6,3.8
2024,6,27,7,2.47,33.96,4.59,95.53,3.57
2024,6,27,8,2.53,34.27,4.43,95.47,3.45
2024,6,27,9,2.55,34.31,4.38,95.39,3.42
2024,6,27,10,1.81,33.88,4.09,95.35,3.22
2024,6,27,11,1.08,33.0,3.44,95.36,2.74
2024,6,27,12,0.5,31.7,2.53,95.41,2.15
2024,6,27,13,0.07,30.36,1.67,95.47,1.57
2024,6,27,14,0.0,29.3,1.34,95.52,1.21
2024,6,27,15,0.0,28.46,1.82,95.57,1.61
2024,6,27,16,0.0,27.84,2.43,95.59,2.16
2024,6,27,17,0.0,27.5,2.27,95.56,1.98
2024,6,27,18,0.0,27.41,1.42,95.54,1.21
2024,6,27,19,0.0,27.29,0.93,95.52,0.81
2024,6,27,20,0.0,27.04,0.82,95.51,0.74
2024,6,27,21,0.0,27.03,0.44,95.49,0.46
2024,6,27,22,0.0,27.04,0.81,95.49,0.77
2024,6,27,23,0.0,26.9,0.87,95.49,0.94
2024,6,28,0,0.04,27.01,0.66,95.52,0.66
2024,6,28,1,0.28,27.5,0.59,95.56,0.47
2024,6,28,2,0.59,28.24,0.55,95.59,0.39
2024,6,28,3,0.93,29.08,0.14,95.59,0.17
2024,6,28,4,1.38,29.94,0.63,95.57,0.55
2024,6,28,5,1.79,30.77,1.18,95.55,0.92
2024,6,28,6,2.0,31.59,1.53,95.5,1.16
2024,6,28,7,2.38,32.14,1.73,95.43,1.31
2024,6,28,8,2.26,32.34,1.76,95.35,1.34
2024,6,28,9,2.23,32.44,1.43,95.29,1.09
2024,6,28,10,1.89,32.37,0.93,95.25,0.7
2024,6,28,11,1.19,32.08,1.06,95.22,0.81
2024,6,28,12,0.55,31.57,1.74,95.23,1.44
2024,6,28,13,0.09,30.62,1.83,95.29,2.15
2024,6,28,14,0.0,29.85,1.88,95.34,2.6
2024,6,28,15,0.0,29.49,1.95,95.38,2.66
2024,6,28,16,0.0,29.18,1.82,95.41,2.51
2024,6,28,17,0.0,28.89,1.61,95.39,2.24
2024,6,28,18,0.0,28.65,1.47,95.37,2.04
2024,6,28,19,0.0,28.41,1.43,95.34,1.99
2024,6,28,20,0.0,28.23,1.52,95.31,2.15
2024,6,28,21,0.0,27.97,1.91,95.3,2.36
2024,6,28,22,0.0,27.63,2.24,95.31,2.4
2024,6,28,23,0.0,27.33,2.2,95.32,2.25
2024,6,29,0,0.05,27.29,2.18,95.36,1.97
2024,6,29,1,0.31,28.13,2.46,95.4,2.04
2024,6,29,2,0.66,29.75,3.16,95.44,2.55
2024,6,29,3,1.21,31.22,3.66,95.46,2.91
2024,6,29,4,1.49,32.22,4.09,95.48,3.24
2024,6,29,5,1.72,33.04,4.38,95.46,3.46
2024,6,29,6,1.4,33.63,4.52,95.43,3.58
2024,6,29,7,1.31,33.91,4.53,95.39,3.62
2024,6,29,8,1.08,33.99,4.46,95.34,3.59
2024,6,29,9,0.85,33.82,4.17,95.3,3.37
2024,6,29,10,0.9,32.99,3.82,95.28,3.1
2024,6,29,11,0.52,32.12,3.62,95.29,2.98
2024,6,29,12,0.27,31.25,3.38,95.3,2.97
2024,6,29,13,0.05,30.15,2.92,95.32,3.19
2024,6,29,14,0.0,29.38,2.96,95.36,3.43
2024,6,29,15,0.0,28.95,2.99,95.4,3.43
2024,6,29,16,0.0,28.58,2.93,95.43,3.38
2024,6,29,17,0.0,28.21,2.89,95.44,3.33
2024,6,29,18,0.0,27.89,2.95,95.43,3.35
2024,6,29,19,0.0,27.61,3.11,95.39,3.47
2024,6,29,20,0.0,27.4,3.2,95.34,3.49
2024,6,29,21,0.0,27.24,3.28,95.3,3.5
2024,6,29,22,0.0,27.08,3.52,95.28,3.76
2024,6,29,23,0.0,26.93,3.95,95.29,4.11
2024,6,30,0,0.07,27.05,4.43,95.32,4.16
2024,6,30,1,0.45,28.28,5.93,95.37,5.14
2024,6,30,2,1.03,30.1,6.35,95.41,5.17
2024,6,30,3,1.71,31.82,5.38,95.45,4.22
2024,6,30,4,2.31,33.34,4.26,95.46,3.3
2024,6,30,5,2.73,34.56,3.38,95.43,2.59
2024,6,30,6,2.63,35.57,2.87,95.37,2.18
2024,6,30,7,2.41,36.34,2.76,95.29,2.08
2024,6,30,8,1.9,36.71,2.9,95.21,2.18
2024,6,30,9,1.15,36.58,2.92,95.14,2.2
2024,6,30,10,0.6,36.16,2.86,95.1,2.18
2024,6,30,11,0.69,35.33,2.91,95.08,2.26
2024,6,30,12,0.35,34.34,3.0,95.11,2.53
2024,6,30,13,0.06,32.93,2.7,95.15,3.07
2024,6,30,14,0.0,31.8,3.24,95.22,3.73
2024,6,30,15,0.0,31.04,3.99,95.27,4.17
2024,6,30,16,0.0,30.45,4.37,95.3,4.34
2024,6,30,17,0.0,29.98,4.38,95.29,4.32
2024,6,30,18,0.0,29.65,4.43,95.25,4.44
2024,6,30,19,0.0,29.37,4.68,95.19,4.76
2024,6,30,20,0.0,29.14,4.93,95.13,5.05
2024,6,30,21,0.0,28.79,4.78,95.1,4.83
2024,6,30,22,0.0,28.29,4.51,95.09,4.52
2024,6,30,23,0.0,27.77,4.43,95.11,4.34
