-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 10/01/2024 through 12/31/2024 in UTC
Location: Latitude  13.0827   Longitude 80.2707 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 48.95 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Crop: 20-m broadleaf-deciduous trees (10%) & wheat (vegtype_12) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,12,16,23,0.0,22.21,5.67,100.46,4.76
2024,12,17,0,0.0,22.12,5.91,100.51,4.89
2024,12,17,1,0.07,22.23,6.54,100.56,5.25
2024,12,17,2,0.26,22.75,7.3,100.62,5.4
2024,12,17,3,0.51,23.45,7.78,100.68,5.53
2024,12,17,4,0.79,24.16,8.17,100.67,5.78
2024,12,17,5,1.28,24.46,8.6,100.62,6.08
2024,12,17,6,1.34,24.43,8.72,100.52,6.17
2024,12,17,7,0.75,24.25,8.61,100.42,6.11
2024,12,17,8,0.64,23.92,8.33,100.36,5.95
2024,12,17,9,0.51,23.4,7.88,100.34,5.65
2024,12,17,10,0.29,22.83,7.4,100.37,5.37
2024,12,17,11,0.09,22.16,7.14,100.42,5.35
2024,12,17,12,0.0,21.49,7.24,100.47,5.58
2024,12,17,13,0.0,21.06,7.57,100.55,5.77
2024,12,17,14,0.0,20.77,7.32,100.6,5.53
2024,12,17,15,0.0,20.56,7.41,100.63,5.63
2024,12,17,16,0.0,20.38,7.3,100.62,5.5
2024,12,17,17,0.0,20.34,7.35,100.57,5.64
2024,12,17,18,0.0,20.43,7.27,100.52,5.55
2024,12,17,19,0.0,20.52,6.84,100.45,5.28
2024,12,17,20,0.0,20.59,6.16,100.39,4.8
2024,12,17,21,0.0,20.69,5.56,100.35,4.48
2024,12,17,22,0.0,20.84,5.31,100.34,4.3
2024,12,17,23,0.0,20.9,5.05,100.36,4.15
2024,12,18,0,0.0,20.94,4.92,100.41,4.08
2024,12,18,1,0.09,21.33,5.05,100.48,3.93
2024,12,18,2,0.35,22.51,5.23,100.54,3.54
2024,12,18,3,0.81,24.09,5.08,100.58,3.44
2024,12,18,4,0.83,25.67,5.14,100.54,3.51
2024,12,18,5,0.51,26.97,5.65,100.46,3.9
2024,12,18,6,0.6,27.68,6.08,100.36,4.19
2024,12,18,7,0.59,27.86,6.51,100.23,4.49
2024,12,18,8,0.49,27.79,7.05,100.14,4.88
2024,12,18,9,0.39,27.42,7.35,100.1,5.15
2024,12,18,10,0.25,26.86,7.26,100.13,5.16
2024,12,18,11,0.1,26.12,6.45,100.2,4.8
2024,12,18,12,0.0,25.28,5.41,100.27,4.55
2024,12,18,13,0.0,24.96,5.3,100.36,4.52
2024,12,18,14,0.0,24.8,5.17,100.43,4.45
2024,12,18,15,0.0,24.69,5.06,100.46,4.38
2024,12,18,16,0.0,24.61,5.04,100.44,4.4
2024,12,18,17,0.0,24.51,4.93,100.41,4.36
2024,12,18,18,0.0,24.44,4.96,100.35,4.39
2024,12,18,19,0.0,24.36,4.91,100.29,4.34
2024,12,18,20,0.0,24.29,4.92,100.22,4.35
2024,12,18,21,0.0,24.21,4.83,100.18,4.33
2024,12,18,22,0.0,24.17,4.73,100.19,4.28
2024,12,18,23,0.0,24.16,4.74,100.24,4.31
2024,12,19,0,0.0,24.17,4.78,100.32,4.34
2024,12,19,1,0.1,24.47,4.92,100.42,4.18
2024,12,19,2,0.35,25.27,5.29,100.54,3.79
2024,12,19,3,0.63,26.19,5.7,100.61,4.03
2024,12,19,4,1.11,27.06,5.79,100.58,4.01
2024,12,19,5,1.21,27.69,5.54,100.49,3.8
2024,12,19,6,1.59,28.06,5.24,100.37,3.56
2024,12,19,7,1.46,28.19,4.98,100.24,3.38
2024,12,19,8,1.09,28.11,4.81,100.14,3.26
2024,12,19,9,0.89,27.83,4.81,100.09,3.3
2024,12,19,10,0.49,27.37,4.77,100.08,3.41
2024,12,19,11,0.17,26.66,4.38,100.12,3.43
2024,12,19,12,0.0,25.63,3.77,100.18,3.54
2024,12,19,13,0.0,25.25,3.94,100.26,3.74
2024,12,19,14,0.0,25.02,3.98,100.34,3.78
2024,12,19,15,0.0,24.84,3.68,100.42,3.58
2024,12,19,16,0.0,24.69,3.37,100.43,3.33
2024,12,19,17,0.0,24.58,3.39,100.38,3.36
2024,12,19,18,0.0,24.51,3.54,100.34,3.51
2024,12,19,19,0.0,24.46,3.61,100.29,3.56
2024,12,19,20,0.0,24.41,3.77,100.21,3.67
2024,12,19,21,0.0,24.34,4.02,100.14,3.82
2024,12,19,22,0.0,24.25,4.15,100.12,3.9
2024,12,19,23,0.0,24.14,4.11,100.15,3.89
2024,12,20,0,0.0,24.06,4.12,100.22,3.91
2024,12,20,1,0.12,24.38,4.73,100.32,3.96
2024,12,20,2,0.49,25.2,5.5,100.44,3.84
2024,12,20,3,0.79,26.27,6.03,100.53,4.19
2024,12,20,4,1.01,27.25,6.32,100.53,4.37
2024,12,20,5,1.09,28.0,6.3,100.47,4.36
2024,12,20,6,1.03,28.57,6.11,100.34,4.24
2024,12,20,7,1.1,28.98,5.81,100.19,4.1
2024,12,20,8,0.84,29.2,5.4,100.06,3.9
2024,12,20,9,0.85,29.16,4.92,99.99,3.67
2024,12,20,10,0.52,28.87,4.22,100.0,3.36
2024,12,20,11,0.2,28.15,3.24,100.05,2.93
2024,12,20,12,0.0,26.86,2.31,100.13,2.49
2024,12,20,13,0.0,26.38,2.11,100.23,2.21
2024,12,20,14,0.0,26.07,1.99,100.32,2.01
2024,12,20,15,0.0,25.75,2.11,100.36,2.0
2024,12,20,16,0.0,25.43,2.38,100.37,2.22
2024,12,20,17,0.0,25.11,2.64,100.33,2.52
2024,12,20,18,0.0,24.86,2.88,100.28,2.76
2024,12,20,19,0.0,24.66,3.01,100.22,2.87
2024,12,20,20,0.0,24.57,3.15,100.14,3.0
2024,12,20,21,0.0,24.52,3.2,100.09,3.05
2024,12,20,22,0.0,24.44,3.23,100.09,3.08
2024,12,20,23,0.0,24.4,3.28,100.13,3.18
2024,12,21,0,0.0,24.42,3.38,100.22,3.32
2024,12,21,1,0.15,24.9,4.03,100.33,3.44
2024,12,21,2,0.64,25.95,4.89,100.45,3.43
2024,12,21,3,1.22,27.11,5.28,100.53,3.66
2024,12,21,4,1.51,28.02,5.5,100.53,3.79
2024,12,21,5,1.94,28.67,5.56,100.46,3.82
2024,12,21,6,2.16,28.88,5.5,100.34,3.76
2024,12,21,7,2.26,29.06,5.34,100.22,3.64
2024,12,21,8,2.1,29.08,5.12,100.14,3.5
2024,12,21,9,1.65,28.8,5.06,100.13,3.45
2024,12,21,10,1.01,28.13,5.13,100.17,3.63
2024,12,21,11,0.35,27.19,5.01,100.23,3.84
2024,12,21,12,0.0,26.16,4.51,100.31,3.94
2024,12,21,13,0.0,25.72,4.5,100.43,3.93
2024,12,21,14,0.0,25.39,4.3,100.53,3.81
2024,12,21,15,0.0,25.09,3.93,100.59,3.61
2024,12,21,16,0.0,24.76,3.57,100.59,3.44
2024,12,21,17,0.0,24.46,3.4,100.56,3.35
2024,12,21,18,0.0,24.2,3.35,100.5,3.3
2024,12,21,19,0.0,24.0,3.33,100.44,3.28
2024,12,21,20,0.0,23.84,3.36,100.38,3.28
2024,12,21,21,0.0,23.78,3.37,100.34,3.32
2024,12,21,22,0.0,23.77,3.45,100.34,3.42
2024,12,21,23,0.0,23.75,3.54,100.37,3.5
2024,12,22,0,0.0,23.76,3.69,100.42,3.65
2024,12,22,1,0.19,24.3,4.39,100.49,3.82
2024,12,22,2,0.8,25.28,5.4,100.57,3.82
2024,12,22,3,1.45,26.23,6.16,100.64,4.33
2024,12,22,4,1.87,26.99,6.74,100.65,4.69
2024,12,22,5,2.33,27.51,6.89,100.61,4.77
2024,12,22,6,2.36,27.83,6.79,100.53,4.69
2024,12,22,7,2.33,27.95,6.56,100.43,4.52
2024,12,22,8,2.05,27.91,6.3,100.34,4.33
2024,12,22,9,1.6,27.65,6.08,100.31,4.2
2024,12,22,10,0.96,27.16,5.84,100.32,4.12
2024,12,22,11,0.34,26.26,5.21,100.37,4.03
2024,12,22,12,0.0,24.91,4.39,100.45,4.09
2024,12,22,13,0.0,24.4,4.34,100.54,4.13
2024,12,22,14,0.0,24.07,4.14,100.62,4.0
2024,12,22,15,0.0,23.69,3.81,100.66,3.75
2024,12,22,16,0.0,23.33,3.56,100.66,3.5
2024,12,22,17,0.0,22.99,3.41,100.61,3.33
2024,12,22,18,0.0,22.66,3.37,100.55,3.23
2024,12,22,19,0.0,22.35,3.41,100.49,3.2
2024,12,22,20,0.0,22.09,3.48,100.43,3.24
2024,12,22,21,0.0,21.9,3.6,100.4,3.4
2024,12,22,22,0.0,21.8,3.77,100.42,3.61
2024,12,22,23,0.0,21.77,3.94,100.47,3.82
2024,12,23,0,0.0,21.8,4.16,100.53,4.07
2024,12,23,1,0.13,22.55,4.72,100.61,4.17
2024,12,23,2,0.76,23.98,5.66,100.69,3.93
2024,12,23,3,1.46,25.66,6.26,100.75,4.36
2024,12,23,4,1.99,26.93,6.72,100.73,4.66
2024,12,23,5,2.4,27.82,6.95,100.66,4.81
2024,12,23,6,2.65,28.39,7.08,100.54,4.92
2024,12,23,7,2.35,28.66,7.22,100.41,5.04
2024,12,23,8,2.08,28.65,7.33,100.3,5.14
2024,12,23,9,1.39,28.24,7.52,100.26,5.33
2024,12,23,10,0.78,27.49,7.55,100.27,5.44
2024,12,23,11,0.28,26.4,6.9,100.31,5.31
2024,12,23,12,0.0,25.12,6.2,100.39,5.3
2024,12,23,13,0.0,24.63,6.11,100.47,5.22
2024,12,23,14,0.0,24.34,6.01,100.54,5.11
2024,12,23,15,0.0,24.11,5.95,100.57,5.03
2024,12,23,16,0.0,23.94,5.85,100.56,4.97
2024,12,23,17,0.0,23.86,5.83,100.52,4.91
2024,12,23,18,0.0,23.81,5.75,100.47,4.83
2024,12,23,19,0.0,23.76,5.64,100.4,4.74
2024,12,23,20,0.0,23.73,5.56,100.34,4.68
2024,12,23,21,0.0,23.69,5.56,100.29,4.66
2024,12,23,22,0.0,23.63,5.63,100.29,4.72
2024,12,23,23,0.0,23.59,5.89,100.32,4.94
2024,12,24,0,0.0,23.61,6.3,100.39,5.22
2024,12,24,1,0.07,23.82,6.84,100.46,5.34
2024,12,24,2,0.3,24.6,7.59,100.54,5.43
2024,12,24,3,0.59,25.45,8.17,100.59,5.78
2024,12,24,4,0.86,26.16,8.38,100.57,5.9
2024,12,24,5,0.71,26.74,8.2,100.51,5.76
2024,12,24,6,0.89,27.11,7.76,100.4,5.47
2024,12,24,7,1.18,27.36,7.14,100.28,5.07
2024,12,24,8,0.58,27.41,6.49,100.19,4.67
2024,12,24,9,0.43,27.2,6.05,100.18,4.4
2024,12,24,10,0.32,26.74,5.78,100.21,4.23
2024,12,24,11,0.11,26.03,5.3,100.28,3.99
2024,12,24,12,0.0,25.19,5.41,100.36,4.47
2024,12,24,13,0.0,24.7,5.97,100.47,4.8
2024,12,24,14,0.0,24.31,6.15,100.57,4.88
2024,12,24,15,0.0,23.99,6.01,100.62,4.79
2024,12,24,16,0.0,23.67,5.81,100.62,4.68
2024,12,24,17,0.0,23.36,5.79,100.58,4.68
2024,12,24,18,0.0,23.09,5.77,100.53,4.68
2024,12,24,19,0.0,22.87,5.76,100.47,4.7
2024,12,24,20,0.0,22.73,5.89,100.41,4.8
2024,12,24,21,0.0,22.61,5.7,100.38,4.68
2024,12,24,22,0.0,22.5,5.25,100.38,4.34
2024,12,24,23,0.0,22.4,4.78,100.44,4.06
2024,12,25,0,0.0,22.35,4.39,100.51,3.82
2024,12,25,1,0.08,22.7,4.55,100.6,3.58
2024,12,25,2,0.31,23.76,4.84,100.7,3.31
2024,12,25,3,0.52,25.22,4.82,100.77,3.24
2024,12,25,4,0.75,26.64,4.65,100.76,3.11
2024,12,25,5,0.97,27.59,4.39,100.7,2.93
2024,12,25,6,0.88,28.23,4.25,100.59,2.84
2024,12,25,7,0.62,28.52,4.2,100.49,2.84
2024,12,25,8,0.78,28.52,4.31,100.4,2.92
2024,12,25,9,0.58,28.24,4.61,100.35,3.14
2024,12,25,10,0.29,27.73,4.87,100.35,3.44
2024,12,25,11,0.07,26.88,4.56,100.41,3.56
2024,12,25,12,0.0,25.61,3.89,100.49,3.72
2024,12,25,13,0.0,25.19,4.02,100.6,3.81
2024,12,25,14,0.0,25.02,4.18,100.69,3.82
2024,12,25,15,0.0,24.87,4.35,100.76,3.91
2024,12,25,16,0.0,24.75,4.47,100.77,3.96
2024,12,25,17,0.0,24.62,4.59,100.74,4.05
2024,12,25,18,0.0,24.49,4.74,100.69,4.15
2024,12,25,19,0.0,24.37,4.71,100.63,4.14
2024,12,25,20,0.0,24.26,4.5,100.56,4.05
2024,12,25,21,0.0,24.18,4.09,100.51,3.82
2024,12,25,22,0.0,24.12,3.7,100.52,3.57
2024,12,25,23,0.0,24.1,3.42,100.57,3.39
2024,12,26,0,0.0,24.14,3.41,100.65,3.42
2024,12,26,1,0.12,24.87,3.97,100.75,3.5
2024,12,26,2,0.49,26.05,5.15,100.85,3.68
2024,12,26,3,0.92,26.93,6.14,100.96,4.3
2024,12,26,4,1.32,27.57,6.57,100.99,4.56
2024,12,26,5,1.73,28.07,6.84,100.95,4.71
2024,12,26,6,2.26,28.32,6.93,100.87,4.76
2024,12,26,7,2.34,28.4,6.86,100.77,4.71
2024,12,26,8,1.9,28.18,6.6,100.68,4.56
2024,12,26,9,1.34,27.98,6.41,100.63,4.45
2024,12,26,10,0.82,27.55,6.08,100.64,4.3
2024,12,26,11,0.29,26.82,5.31,100.68,4.05
2024,12,26,12,0.0,25.71,4.19,100.75,3.96
2024,12,26,13,0.0,25.39,4.13,100.82,3.99
2024,12,26,14,0.0,25.31,4.16,100.9,4.01
2024,12,26,15,0.0,25.2,4.06,100.93,3.95
2024,12,26,16,0.0,25.1,3.98,100.93,3.9
2024,12,26,17,0.0,24.96,3.93,100.9,3.86
2024,12,26,18,0.0,24.87,3.94,100.87,3.91
2024,12,26,19,0.0,24.76,3.94,100.82,3.93
2024,12,26,20,0.0,24.66,3.94,100.78,3.91
2024,12,26,21,0.0,24.58,4.0,100.74,3.97
2024,12,26,22,0.0,24.47,4.02,100.76,3.97
2024,12,26,23,0.0,24.36,4.07,100.81,4.01
2024,12,27,0,0.0,24.3,4.19,100.89,4.13
2024,12,27,1,0.15,24.9,4.65,100.99,4.19
2024,12,27,2,0.74,26.12,5.76,101.09,4.17
2024,12,27,3,1.41,26.93,6.72,101.17,4.83
2024,12,27,4,2.07,27.57,7.18,101.19,5.07
2024,12,27,5,2.51,27.95,7.3,101.15,5.11
2024,12,27,6,2.77,28.18,7.34,101.07,5.1
2024,12,27,7,2.71,28.16,7.36,100.96,5.11
2024,12,27,8,2.33,27.81,7.3,100.87,5.14
2024,12,27,9,1.71,27.45,7.13,100.81,5.08
2024,12,27,10,1.01,26.96,6.67,100.81,4.85
2024,12,27,11,0.36,26.25,5.73,100.85,4.58
2024,12,27,12,0.0,25.05,4.74,100.91,4.56
2024,12,27,13,0.0,24.65,4.57,100.99,4.49
2024,12,27,14,0.0,24.39,4.37,101.06,4.37
2024,12,27,15,0.0,24.31,4.28,101.11,4.28
2024,12,27,16,0.0,24.22,4.23,101.11,4.22
2024,12,27,17,0.0,24.1,4.17,101.08,4.17
2024,12,27,18,0.0,23.89,4.08,101.02,4.1
2024,12,27,19,0.0,23.74,4.09,100.96,4.08
2024,12,27,20,0.0,23.71,4.08,100.89,4.04
2024,12,27,21,0.0,23.63,3.98,100.85,3.97
2024,12,27,22,0.0,23.52,3.89,100.84,3.88
2024,12,27,23,0.0,23.42,3.82,100.87,3.8
2024,12,28,0,0.0,23.33,3.71,100.93,3.64
2024,12,28,1,0.17,23.95,3.53,101.02,3.42
2024,12,28,2,0.81,25.41,4.08,101.1,3.13
2024,12,28,3,1.48,26.46,4.58,101.16,3.24
2024,12,28,4,2.06,27.16,4.88,101.13,3.35
2024,12,28,5,2.48,27.63,5.0,101.07,3.39
2024,12,28,6,2.75,27.88,5.03,100.97,3.39
2024,12,28,7,2.66,28.05,5.07,100.85,3.41
2024,12,28,8,2.23,27.82,5.12,100.75,3.47
2024,12,28,9,1.69,27.44,5.06,100.69,3.53
2024,12,28,10,1.03,26.98,4.93,100.69,3.58
2024,12,28,11,0.39,26.17,4.34,100.73,3.6
2024,12,28,12,0.0,24.89,3.7,100.79,3.7
2024,12,28,13,0.0,24.42,3.73,100.87,3.78
2024,12,28,14,0.0,24.22,3.73,100.96,3.78
2024,12,28,15,0.0,24.09,3.69,101.01,3.73
2024,12,28,16,0.0,23.9,3.61,101.03,3.62
2024,12,28,17,0.0,23.67,3.53,100.99,3.53
2024,12,28,18,0.0,23.49,3.5,100.94,3.51
2024,12,28,19,0.0,23.35,3.53,100.88,3.54
2024,12,28,20,0.0,23.23,3.61,100.82,3.62
2024,12,28,21,0.0,23.13,3.69,100.78,3.7
2024,12,28,22,0.0,23.1,3.83,100.79,3.83
2024,12,28,23,0.0,23.04,3.91,100.84,3.9
2024,12,29,0,0.0,23.07,4.05,100.92,3.96
2024,12,29,1,0.14,23.55,4.5,101.0,3.98
2024,12,29,2,0.64,24.87,5.43,101.08,3.85
2024,12,29,3,1.25,26.07,5.97,101.12,4.16
2024,12,29,4,1.68,26.87,6.14,101.11,4.24
2024,12,29,5,2.17,27.5,6.32,101.04,4.33
2024,12,29,6,2.39,27.9,6.59,100.93,4.51
2024,12,29,7,2.17,28.02,6.98,100.82,4.78
2024,12,29,8,1.67,27.91,7.35,100.71,5.08
2024,12,29,9,1.2,27.61,7.49,100.64,5.25
2024,12,29,10,0.69,27.07,7.3,100.65,5.24
2024,12,29,11,0.26,26.23,6.48,100.71,4.97
2024,12,29,12,0.0,25.12,5.37,100.79,4.76
2024,12,29,13,0.0,24.74,5.15,100.89,4.66
2024,12,29,14,0.0,24.54,5.01,100.97,4.55
2024,12,29,15,0.0,24.35,4.89,101.01,4.45
2024,12,29,16,0.0,24.18,4.64,101.01,4.24
2024,12,29,17,0.0,24.05,4.4,100.97,4.05
2024,12,29,18,0.0,23.98,4.25,100.91,3.88
2024,12,29,19,0.0,23.94,4.17,100.83,3.79
2024,12,29,20,0.0,23.88,4.22,100.74,3.78
2024,12,29,21,0.0,23.77,4.17,100.69,3.73
2024,12,29,22,0.0,23.67,4.01,100.69,3.63
2024,12,29,23,0.0,23.61,3.87,100.73,3.57
2024,12,30,0,0.0,23.64,3.92,100.8,3.67
2024,12,30,1,0.11,24.07,4.31,100.89,3.71
2024,12,30,2,0.61,25.1,5.26,100.99,3.78
2024,12,30,3,1.26,26.16,6.13,101.06,4.33
2024,12,30,4,1.73,27.18,6.77,101.05,4.73
2024,12,30,5,2.17,27.87,6.97,100.99,4.83
2024,12,30,6,2.38,28.23,6.97,100.89,4.83
2024,12,30,7,2.4,28.28,6.9,100.79,4.79
2024,12,30,8,2.11,28.07,6.85,100.7,4.77
2024,12,30,9,1.65,27.7,6.73,100.65,4.77
2024,12,30,10,0.96,27.21,6.48,100.66,4.68
2024,12,30,11,0.35,26.44,5.65,100.73,4.46
2024,12,30,12,0.0,25.35,4.76,100.83,4.48
2024,12,30,13,0.0,25.03,4.98,100.94,4.7
2024,12,30,14,0.0,24.86,5.11,101.05,4.71
2024,12,30,15,0.0,24.68,5.12,101.1,4.67
2024,12,30,16,0.0,24.52,5.15,101.09,4.66
2024,12,30,17,0.0,24.36,4.98,101.04,4.53
2024,12,30,18,0.0,24.21,4.74,100.96,4.36
2024,12,30,19,0.0,24.06,4.47,100.87,4.19
2024,12,30,20,0.0,23.91,4.34,100.79,4.11
2024,12,30,21,0.0,23.76,4.18,100.75,4.01
2024,12,30,22,0.0,23.64,4.05,100.76,3.91
2024,12,30,23,0.0,23.6,4.05,100.82,3.88
2024,12,31,0,0.0,23.57,4.03,100.9,3.84
2024,12,31,1,0.15,23.97,4.26,100.99,3.75
2024,12,31,2,0.68,25.03,4.94,101.08,3.58
2024,12,31,3,1.23,26.1,5.54,101.15,3.91
2024,12,31,4,1.85,26.87,6.06,101.13,4.23
2024,12,31,5,2.18,27.44,6.33,101.07,4.39
2024,12,31,6,2.31,27.76,6.51,100.97,4.49
2024,12,31,7,2.36,27.85,6.67,100.85,4.6
2024,12,31,8,2.18,27.78,6.77,100.74,4.7
2024,12,31,9,1.65,27.52,6.71,100.67,4.71
2024,12,31,10,1.03,27.02,6.42,100.67,4.64
2024,12,31,11,0.37,26.08,5.39,100.73,4.45
2024,12,31,12,0.01,24.71,4.42,100.82,4.35
2024,12,31,13,0.0,24.16,4.27,100.91,4.28
2024,12,31,14,0.0,24.06,4.27,101.0,4.27
2024,12,31,15,0.0,23.92,4.18,101.06,4.15
2024,12,31,16,0.0,23.68,4.0,101.05,3.97
2024,12,31,17,0.0,23.43,3.84,100.98,3.8
2024,12,31,18,0.0,23.17,3.68,100.91,3.6
2024,12,31,19,0.0,22.94,3.52,100.84,3.42
2024,12,31,20,0.0,22.74,3.42,100.77,3.29
2024,12,31,21,0.0,22.58,3.38,100.72,3.23
2024,12,31,22,0.0,22.47,3.4,100.72,3.27
2024,12,31,23,0.0,22.36,3.56,100.75,3.45
