-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 07/01/2024 through 09/30/2024 in UTC
Location: Latitude  28.6139   Longitude 77.209 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 206.37 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,9,16,4,2.19,29.06,3.68,98.24,3.1
2024,9,16,5,2.59,30.32,3.95,98.25,3.33
2024,9,16,6,2.74,30.93,4.24,98.24,3.58
2024,9,16,7,2.67,31.18,4.53,98.19,3.85
2024,9,16,8,2.21,31.11,4.74,98.13,4.08
2024,9,16,9,1.78,30.88,4.58,98.08,4.12
2024,9,16,10,1.23,30.57,4.14,98.06,3.95
2024,9,16,11,0.58,29.49,3.32,98.05,3.78
2024,9,16,12,0.09,27.68,2.53,98.05,3.51
2024,9,16,13,0.0,26.0,2.4,98.06,3.26
2024,9,16,14,0.0,25.53,2.31,98.11,2.99
2024,9,16,15,0.0,25.16,2.16,98.15,2.68
2024,9,16,16,0.0,24.84,2.02,98.18,2.45
2024,9,16,17,0.0,24.59,1.94,98.18,2.35
2024,9,16,18,0.0,24.35,1.88,98.17,2.32
2024,9,16,19,0.0,24.09,1.84,98.17,2.31
2024,9,16,20,0.0,23.81,1.8,98.16,2.28
2024,9,16,21,0.0,23.54,1.83,98.15,2.39
2024,9,16,22,0.0,23.33,1.91,98.14,2.6
2024,9,16,23,0.0,23.11,1.99,98.16,2.84
2024,9,17,0,0.01,22.9,2.05,98.19,3.01
2024,9,17,1,0.3,23.88,2.15,98.25,2.99
2024,9,17,2,0.82,25.13,2.57,98.32,2.34
2024,9,17,3,1.47,26.46,1.93,98.38,1.54
2024,9,17,4,1.85,28.74,1.69,98.41,1.45
2024,9,17,5,2.15,30.39,1.86,98.4,1.54
2024,9,17,6,2.43,30.77,1.76,98.37,1.46
2024,9,17,7,2.33,30.98,1.72,98.31,1.42
2024,9,17,8,2.06,31.03,1.67,98.24,1.38
2024,9,17,9,1.6,30.93,1.53,98.17,1.26
2024,9,17,10,0.91,30.71,1.14,98.14,1.02
2024,9,17,11,0.46,30.78,0.89,98.15,0.81
2024,9,17,12,0.06,29.55,0.78,98.15,0.78
2024,9,17,13,0.0,28.38,1.16,98.18,1.25
2024,9,17,14,0.0,27.25,1.65,98.22,1.95
2024,9,17,15,0.0,26.46,1.94,98.24,2.48
2024,9,17,16,0.0,25.93,1.96,98.23,2.6
2024,9,17,17,0.0,25.54,1.85,98.21,2.4
2024,9,17,18,0.0,25.29,1.61,98.2,1.95
2024,9,17,19,0.0,25.4,1.14,98.18,1.24
2024,9,17,20,0.0,25.6,0.45,98.15,0.44
2024,9,17,21,0.0,25.4,0.31,98.12,0.29
2024,9,17,22,0.0,24.87,0.8,98.09,0.83
2024,9,17,23,0.0,24.51,1.1,98.08,1.19
2024,9,18,0,0.01,24.24,1.29,98.09,1.44
2024,9,18,1,0.21,25.33,1.35,98.12,1.59
2024,9,18,2,0.58,26.55,1.65,98.18,1.6
2024,9,18,3,1.02,27.23,1.95,98.24,1.58
2024,9,18,4,1.12,28.94,2.52,98.27,2.15
2024,9,18,5,0.58,30.45,3.9,98.27,3.48
2024,9,18,6,0.69,30.3,5.0,98.25,4.44
2024,9,18,7,0.34,29.15,5.35,98.21,4.73
2024,9,18,8,0.56,27.8,5.37,98.14,4.79
2024,9,18,9,0.27,26.91,5.26,98.06,4.67
2024,9,18,10,0.2,26.39,4.88,98.01,4.37
2024,9,18,11,0.12,25.97,4.28,98.0,3.87
2024,9,18,12,0.02,25.34,3.26,97.99,3.43
2024,9,18,13,0.0,24.71,2.71,98.01,3.38
2024,9,18,14,0.0,24.44,2.53,98.05,3.37
2024,9,18,15,0.0,24.18,2.28,98.09,3.3
2024,9,18,16,0.0,23.95,2.19,98.11,3.24
2024,9,18,17,0.0,23.8,2.33,98.1,3.25
2024,9,18,18,0.0,23.74,2.58,98.09,3.33
2024,9,18,19,0.0,23.76,3.24,98.06,3.87
2024,9,18,20,0.0,23.89,3.92,98.03,4.56
2024,9,18,21,0.0,24.04,3.77,97.99,4.47
2024,9,18,22,0.0,24.15,3.5,97.99,4.36
2024,9,18,23,0.0,24.14,3.19,98.03,4.17
2024,9,19,0,0.0,24.01,2.94,98.07,4.19
2024,9,19,1,0.11,24.81,3.71,98.13,3.98
2024,9,19,2,0.42,26.11,3.93,98.22,3.46
2024,9,19,3,0.91,27.6,4.5,98.28,3.9
2024,9,19,4,1.39,28.74,4.74,98.3,4.04
2024,9,19,5,1.61,29.58,4.85,98.28,4.11
2024,9,19,6,1.8,30.21,5.04,98.22,4.3
2024,9,19,7,1.88,30.69,5.19,98.14,4.44
2024,9,19,8,1.8,30.84,5.2,98.07,4.48
2024,9,19,9,1.44,30.81,4.8,98.0,4.17
2024,9,19,10,0.97,30.44,3.96,97.97,3.59
2024,9,19,11,0.52,29.71,2.93,97.97,3.07
2024,9,19,12,0.08,28.36,2.02,97.99,2.48
2024,9,19,13,0.0,27.14,1.6,98.03,1.94
2024,9,19,14,0.0,26.99,1.33,98.08,1.49
2024,9,19,15,0.0,26.84,1.1,98.11,1.16
2024,9,19,16,0.0,26.56,0.99,98.1,1.02
2024,9,19,17,0.0,26.18,0.98,98.07,1.01
2024,9,19,18,0.0,25.73,1.04,98.05,1.07
2024,9,19,19,0.0,25.3,1.1,98.02,1.16
2024,9,19,20,0.0,24.86,1.17,97.98,1.26
2024,9,19,21,0.0,24.54,1.18,97.96,1.3
2024,9,19,22,0.0,24.27,1.18,97.97,1.31
2024,9,19,23,0.0,24.09,1.2,98.01,1.32
2024,9,20,0,0.01,24.02,1.17,98.06,1.27
2024,9,20,1,0.32,25.06,1.06,98.13,1.03
2024,9,20,2,0.91,26.89,1.19,98.22,1.02
2024,9,20,3,1.58,28.71,1.65,98.28,1.35
2024,9,20,4,2.33,29.79,1.81,98.3,1.46
2024,9,20,5,2.74,30.64,1.87,98.29,1.5
2024,9,20,6,2.71,31.36,1.9,98.24,1.51
2024,9,20,7,2.81,31.8,1.89,98.17,1.49
2024,9,20,8,2.38,31.93,1.86,98.08,1.45
2024,9,20,9,1.88,31.71,1.79,98.0,1.4
2024,9,20,10,1.22,31.27,1.79,97.97,1.42
2024,9,20,11,0.58,30.66,1.51,97.97,1.47
2024,9,20,12,0.08,29.29,1.4,98.0,1.47
2024,9,20,13,0.0,27.97,1.28,98.04,1.46
2024,9,20,14,0.0,27.53,1.27,98.12,1.41
2024,9,20,15,0.0,27.09,1.31,98.17,1.46
2024,9,20,16,0.0,26.59,1.4,98.19,1.59
2024,9,20,17,0.0,26.09,1.48,98.18,1.69
2024,9,20,18,0.0,25.62,1.56,98.17,1.8
2024,9,20,19,0.0,25.15,1.64,98.14,1.95
2024,9,20,20,0.0,24.74,1.7,98.12,2.08
2024,9,20,21,0.0,24.44,1.69,98.12,2.08
2024,9,20,22,0.0,24.2,1.65,98.14,2.04
2024,9,20,23,0.0,24.02,1.58,98.19,1.9
2024,9,21,0,0.01,23.99,1.46,98.24,1.67
2024,9,21,1,0.32,25.27,1.26,98.32,1.26
2024,9,21,2,0.94,27.2,0.74,98.41,0.54
2024,9,21,3,1.56,28.99,1.41,98.48,1.13
2024,9,21,4,2.18,29.89,2.18,98.5,1.73
2024,9,21,5,2.57,30.63,2.48,98.45,1.98
2024,9,21,6,2.9,31.27,2.37,98.38,1.9
2024,9,21,7,2.81,31.62,2.22,98.29,1.79
2024,9,21,8,2.39,31.84,2.02,98.19,1.64
2024,9,21,9,1.95,32.17,1.68,98.1,1.35
2024,9,21,10,1.31,32.28,1.18,98.06,0.93
2024,9,21,11,0.63,32.22,0.81,98.06,0.72
2024,9,21,12,0.08,31.11,0.84,98.08,0.84
2024,9,21,13,0.0,29.95,1.15,98.12,1.21
2024,9,21,14,0.0,29.11,1.42,98.19,1.56
2024,9,21,15,0.0,28.43,1.56,98.25,1.73
2024,9,21,16,0.0,27.84,1.59,98.26,1.79
2024,9,21,17,0.0,27.4,1.56,98.24,1.76
2024,9,21,18,0.0,27.1,1.48,98.23,1.67
2024,9,21,19,0.0,26.86,1.39,98.2,1.56
2024,9,21,20,0.0,26.65,1.31,98.17,1.45
2024,9,21,21,0.0,26.42,1.25,98.15,1.4
2024,9,21,22,0.0,26.04,1.28,98.16,1.43
2024,9,21,23,0.0,25.67,1.31,98.18,1.47
2024,9,22,0,0.01,25.38,1.3,98.23,1.45
2024,9,22,1,0.34,26.22,1.27,98.29,1.37
2024,9,22,2,0.94,27.3,1.34,98.34,1.05
2024,9,22,3,1.63,29.88,1.32,98.37,1.07
2024,9,22,4,2.29,31.65,1.35,98.36,1.07
2024,9,22,5,2.72,32.56,1.4,98.32,1.11
2024,9,22,6,2.86,33.08,1.56,98.24,1.24
2024,9,22,7,2.61,33.44,1.81,98.15,1.45
2024,9,22,8,2.28,33.27,2.11,98.05,1.71
2024,9,22,9,1.85,33.09,2.27,97.97,1.94
2024,9,22,10,1.19,32.94,2.29,97.94,2.08
2024,9,22,11,0.56,32.29,2.18,97.94,2.15
2024,9,22,12,0.07,30.52,1.77,97.98,2.2
2024,9,22,13,0.0,29.34,1.83,98.04,2.3
2024,9,22,14,0.0,28.8,1.82,98.12,2.26
2024,9,22,15,0.0,28.27,1.82,98.16,2.22
2024,9,22,16,0.0,27.74,1.84,98.16,2.23
2024,9,22,17,0.0,27.18,1.88,98.15,2.29
2024,9,22,18,0.0,26.69,1.89,98.12,2.36
2024,9,22,19,0.0,26.27,1.91,98.09,2.41
2024,9,22,20,0.0,25.92,1.92,98.06,2.47
2024,9,22,21,0.0,25.65,1.88,98.06,2.41
2024,9,22,22,0.0,25.45,1.83,98.07,2.3
2024,9,22,23,0.0,25.28,1.79,98.1,2.22
2024,9,23,0,0.0,25.19,1.7,98.14,2.06
2024,9,23,1,0.38,26.36,1.44,98.21,1.8
2024,9,23,2,1.0,27.79,1.71,98.29,1.35
2024,9,23,3,1.75,29.6,1.6,98.34,1.3
2024,9,23,4,2.36,31.76,1.91,98.36,1.54
2024,9,23,5,2.77,32.59,1.82,98.35,1.43
2024,9,23,6,2.74,33.13,1.66,98.3,1.31
2024,9,23,7,2.5,33.41,1.62,98.23,1.26
2024,9,23,8,2.34,33.36,1.75,98.15,1.38
2024,9,23,9,1.83,33.26,2.04,98.06,1.65
2024,9,23,10,1.18,32.83,2.0,98.0,2.03
2024,9,23,11,0.54,32.13,2.36,97.98,2.36
2024,9,23,12,0.06,30.56,1.99,97.98,2.59
2024,9,23,13,0.0,29.39,2.04,97.99,2.74
2024,9,23,14,0.0,28.97,1.99,98.03,2.62
2024,9,23,15,0.0,28.7,1.77,98.06,2.15
2024,9,23,16,0.0,28.7,1.41,98.06,1.57
2024,9,23,17,0.0,28.72,1.01,98.05,1.06
2024,9,23,18,0.0,28.72,0.64,98.04,0.63
2024,9,23,19,0.0,28.42,0.5,98.03,0.47
2024,9,23,20,0.0,27.71,0.63,98.03,0.63
2024,9,23,21,0.0,27.23,0.83,98.01,0.86
2024,9,23,22,0.0,26.89,0.95,98.01,0.98
2024,9,23,23,0.0,26.59,0.98,98.05,1.01
2024,9,24,0,0.0,26.37,0.99,98.1,1.02
2024,9,24,1,0.32,26.99,0.95,98.16,0.95
2024,9,24,2,0.86,28.12,0.8,98.24,0.62
2024,9,24,3,1.5,30.53,0.23,98.27,0.13
2024,9,24,4,2.25,32.3,0.31,98.27,0.23
2024,9,24,5,2.69,33.11,0.49,98.22,0.36
2024,9,24,6,2.61,33.62,0.6,98.13,0.46
2024,9,24,7,2.44,34.1,0.63,98.03,0.47
2024,9,24,8,2.06,34.33,0.55,97.93,0.4
2024,9,24,9,1.62,34.37,0.29,97.87,0.21
2024,9,24,10,1.03,34.15,0.07,97.83,0.06
2024,9,24,11,0.49,33.48,0.11,97.83,0.13
2024,9,24,12,0.05,32.66,0.26,97.84,0.24
2024,9,24,13,0.0,31.9,0.51,97.85,0.49
2024,9,24,14,0.0,30.86,0.88,97.88,0.89
2024,9,24,15,0.0,29.95,1.26,97.91,1.32
2024,9,24,16,0.0,29.03,1.49,97.92,1.64
2024,9,24,17,0.0,28.33,1.59,97.94,1.78
2024,9,24,18,0.0,27.77,1.64,97.95,1.87
2024,9,24,19,0.0,27.21,1.69,97.94,1.99
2024,9,24,20,0.0,26.75,1.69,97.91,2.01
2024,9,24,21,0.0,26.32,1.71,97.88,2.08
2024,9,24,22,0.0,25.89,1.78,97.88,2.3
2024,9,24,23,0.0,25.57,1.86,97.91,2.59
2024,9,25,0,0.0,25.32,1.91,97.98,2.91
2024,9,25,1,0.25,25.99,2.66,98.07,3.12
2024,9,25,2,0.65,26.86,3.26,98.18,2.68
2024,9,25,3,1.38,28.12,2.78,98.26,2.31
2024,9,25,4,2.03,29.73,3.08,98.3,2.6
2024,9,25,5,2.14,30.61,3.19,98.29,2.71
2024,9,25,6,2.18,31.23,3.16,98.22,2.67
2024,9,25,7,1.89,31.72,3.1,98.12,2.61
2024,9,25,8,1.37,32.08,3.11,98.04,2.62
2024,9,25,9,1.07,32.23,2.97,97.98,2.66
2024,9,25,10,0.63,32.0,2.6,97.96,2.69
2024,9,25,11,0.28,31.42,2.69,97.94,2.74
2024,9,25,12,0.03,29.72,2.12,97.93,2.88
2024,9,25,13,0.0,28.47,2.38,97.93,3.57
2024,9,25,14,0.0,28.06,2.77,97.97,4.44
2024,9,25,15,0.0,27.8,3.64,98.03,5.05
2024,9,25,16,0.0,27.53,4.41,98.1,5.15
2024,9,25,17,0.0,27.25,4.36,98.15,4.77
2024,9,25,18,0.0,27.02,4.0,98.17,4.42
2024,9,25,19,0.0,26.77,3.67,98.13,4.19
2024,9,25,20,0.0,26.47,3.34,98.08,3.97
2024,9,25,21,0.0,26.16,2.9,98.04,3.71
2024,9,25,22,0.0,25.92,2.79,98.02,3.71
2024,9,25,23,0.0,25.73,2.87,98.02,3.78
2024,9,26,0,0.0,25.45,2.75,98.07,3.82
2024,9,26,1,0.24,25.87,3.12,98.15,3.41
2024,9,26,2,0.53,26.53,3.14,98.28,2.77
2024,9,26,3,0.9,27.27,3.2,98.35,2.77
2024,9,26,4,1.59,27.99,3.27,98.35,2.79
2024,9,26,5,2.02,28.78,3.31,98.29,2.79
2024,9,26,6,2.46,29.54,3.2,98.22,2.67
2024,9,26,7,2.52,29.96,2.96,98.14,2.46
2024,9,26,8,2.07,30.16,2.67,98.06,2.2
2024,9,26,9,1.84,30.1,2.44,97.98,2.07
2024,9,26,10,1.16,30.02,2.25,97.92,2.06
2024,9,26,11,0.53,29.56,2.19,97.89,2.19
2024,9,26,12,0.05,28.12,1.89,97.88,2.63
2024,9,26,13,0.0,27.12,2.31,97.91,3.53
2024,9,26,14,0.0,26.73,2.75,97.97,4.4
2024,9,26,15,0.0,26.32,3.01,98.04,4.72
2024,9,26,16,0.0,25.87,2.91,98.08,4.53
2024,9,26,17,0.0,25.47,2.59,98.1,4.11
2024,9,26,18,0.0,25.1,2.3,98.1,3.69
2024,9,26,19,0.0,24.93,2.07,98.09,3.31
2024,9,26,20,0.0,24.77,1.89,98.06,2.95
2024,9,26,21,0.0,24.66,1.73,98.01,2.6
2024,9,26,22,0.0,24.55,1.61,98.0,2.23
2024,9,26,23,0.0,24.43,1.6,98.0,2.13
2024,9,27,0,0.0,24.33,1.74,98.01,2.48
2024,9,27,1,0.25,25.07,2.55,98.06,3.37
2024,9,27,2,0.67,26.14,4.08,98.12,3.61
2024,9,27,3,1.25,27.79,5.34,98.18,4.92
2024,9,27,4,2.03,28.87,7.32,98.19,6.68
2024,9,27,5,2.33,29.59,8.32,98.18,7.45
2024,9,27,6,2.35,29.98,8.58,98.13,7.6
2024,9,27,7,2.21,30.14,8.37,98.04,7.35
2024,9,27,8,1.68,30.06,7.89,97.94,6.88
2024,9,27,9,1.61,29.84,6.99,97.87,6.09
2024,9,27,10,1.02,29.37,6.04,97.84,5.35
2024,9,27,11,0.47,28.46,4.86,97.85,4.61
2024,9,27,12,0.05,27.14,3.21,97.89,4.04
2024,9,27,13,0.0,26.1,2.69,97.94,3.94
2024,9,27,14,0.0,25.69,2.61,98.01,3.71
2024,9,27,15,0.0,25.36,2.79,98.07,3.65
2024,9,27,16,0.0,25.06,2.81,98.11,3.61
2024,9,27,17,0.0,24.77,2.61,98.12,3.49
2024,9,27,18,0.0,24.45,2.28,98.1,3.25
2024,9,27,19,0.0,24.16,2.02,98.08,3.0
2024,9,27,20,0.0,23.89,1.92,98.05,2.9
2024,9,27,21,0.0,23.63,2.0,98.02,2.98
2024,9,27,22,0.0,23.46,2.19,98.0,3.11
2024,9,27,23,0.0,23.33,2.36,98.0,3.24
2024,9,28,0,0.0,23.21,2.51,98.02,3.37
2024,9,28,1,0.25,23.61,3.15,98.07,3.35
2024,9,28,2,0.57,24.54,3.59,98.15,3.07
2024,9,28,3,1.09,26.14,4.46,98.22,3.88
2024,9,28,4,1.51,27.44,4.88,98.24,4.13
2024,9,28,5,2.12,28.6,5.31,98.25,4.46
2024,9,28,6,2.58,29.29,5.66,98.21,4.77
2024,9,28,7,1.9,29.57,5.9,98.15,4.98
2024,9,28,8,1.74,29.39,5.98,98.08,5.1
2024,9,28,9,1.45,29.06,5.54,98.04,4.79
2024,9,28,10,0.91,28.7,4.9,98.05,4.34
2024,9,28,11,0.42,27.98,3.84,98.08,3.72
2024,9,28,12,0.04,27.0,2.42,98.13,3.15
2024,9,28,13,0.0,26.19,1.88,98.21,2.96
2024,9,28,14,0.0,25.91,1.86,98.31,2.98
2024,9,28,15,0.0,25.71,1.97,98.38,3.17
2024,9,28,16,0.0,25.61,2.03,98.42,3.24
2024,9,28,17,0.0,25.49,2.01,98.44,3.18
2024,9,28,18,0.0,25.33,2.03,98.45,3.19
2024,9,28,19,0.0,25.12,2.07,98.46,3.24
2024,9,28,20,0.0,24.87,2.07,98.45,3.24
2024,9,28,21,0.0,24.56,2.11,98.43,3.28
2024,9,28,22,0.0,24.2,2.11,98.41,3.27
2024,9,28,23,0.0,23.93,2.11,98.41,3.18
2024,9,29,0,0.0,23.72,2.13,98.46,3.07
2024,9,29,1,0.22,25.01,2.28,98.51,2.81
2024,9,29,2,0.58,26.82,2.63,98.58,2.17
2024,9,29,3,0.98,28.4,2.06,98.62,1.61
2024,9,29,4,1.63,29.76,1.26,98.63,0.96
2024,9,29,5,2.13,30.82,0.84,98.61,0.67
2024,9,29,6,2.16,31.49,0.95,98.54,0.79
2024,9,29,7,2.07,31.75,1.08,98.44,0.9
2024,9,29,8,1.86,31.94,1.19,98.34,0.98
2024,9,29,9,1.44,31.94,1.17,98.27,0.97
2024,9,29,10,0.85,31.68,1.15,98.24,0.95
2024,9,29,11,0.44,31.37,0.99,98.24,0.95
2024,9,29,12,0.04,30.31,0.83,98.28,0.8
2024,9,29,13,0.0,29.97,0.36,98.35,0.34
2024,9,29,14,0.0,29.37,0.5,98.44,0.48
2024,9,29,15,0.0,28.41,1.03,98.5,1.06
2024,9,29,16,0.0,27.48,1.41,98.54,1.53
2024,9,29,17,0.0,26.73,1.64,98.51,1.85
2024,9,29,18,0.0,26.11,1.75,98.48,2.02
2024,9,29,19,0.0,25.49,1.82,98.44,2.12
2024,9,29,20,0.0,25.02,1.86,98.41,2.24
2024,9,29,21,0.0,24.56,1.88,98.38,2.34
2024,9,29,22,0.0,24.06,1.89,98.36,2.4
2024,9,29,23,0.0,23.64,1.87,98.38,2.41
2024,9,30,0,0.0,23.3,1.88,98.43,2.44
2024,9,30,1,0.3,24.09,1.98,98.48,2.61
2024,9,30,2,0.85,25.49,2.88,98.53,2.37
2024,9,30,3,1.47,27.21,2.8,98.57,2.22
2024,9,30,4,2.0,29.39,3.13,98.56,2.53
2024,9,30,5,2.48,30.56,3.32,98.54,2.72
2024,9,30,6,2.6,31.28,3.79,98.48,3.14
2024,9,30,7,2.28,31.57,4.29,98.39,3.62
2024,9,30,8,2.06,31.56,4.52,98.31,3.92
2024,9,30,9,1.58,31.41,4.26,98.25,3.92
2024,9,30,10,1.0,30.95,3.54,98.22,3.71
2024,9,30,11,0.43,30.09,3.15,98.22,3.42
2024,9,30,12,0.04,28.28,2.04,98.22,2.55
2024,9,30,13,0.0,27.7,1.74,98.24,1.95
2024,9,30,14,0.0,27.47,1.65,98.27,1.81
2024,9,30,15,0.0,26.51,1.99,98.28,2.34
2024,9,30,16,0.0,25.57,2.42,98.26,3.21
2024,9,30,17,0.0,24.9,2.67,98.22,3.99
2024,9,30,18,0.0,24.37,2.84,98.18,4.48
2024,9,30,19,0.0,23.92,2.96,98.15,4.69
2024,9,30,20,0.0,23.58,3.02,98.1,4.74
2024,9,30,21,0.0,23.31,2.92,98.06,4.58
2024,9,30,22,0.0,23.08,2.82,98.05,4.44
2024,9,30,23,0.0,22.92,2.76,98.06,4.37
