-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 07/01/2024 through 09/30/2024 in UTC
Location: Latitude  34.1526   Longitude 77.577 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 4532.61 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough glacial snow/ice (vegtype_20) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,9,15,23,0.0,-2.58,0.7,58.81,0.53
2024,9,16,0,0.02,-3.04,0.89,58.84,0.67
2024,9,16,1,0.49,-1.46,1.19,58.87,0.78
2024,9,16,2,1.07,2.59,1.18,58.9,0.87
2024,9,16,3,1.77,5.32,1.64,58.92,1.2
2024,9,16,4,2.38,7.36,2.0,58.92,1.37
2024,9,16,5,2.72,9.17,2.52,58.9,1.63
2024,9,16,6,2.9,10.68,3.16,58.88,1.96
2024,9,16,7,2.88,11.77,3.79,58.85,2.3
2024,9,16,8,2.67,12.28,4.36,58.81,2.63
2024,9,16,9,2.01,12.24,4.77,58.79,2.89
2024,9,16,10,1.39,11.57,4.95,58.79,3.03
2024,9,16,11,0.87,10.17,4.85,58.81,3.01
2024,9,16,12,0.17,7.16,3.25,58.84,2.59
2024,9,16,13,0.0,3.46,2.51,58.88,2.13
2024,9,16,14,0.0,2.62,2.28,58.95,1.85
2024,9,16,15,0.0,2.02,2.02,58.99,1.57
2024,9,16,16,0.0,1.55,1.71,59.0,1.31
2024,9,16,17,0.0,1.01,1.46,59.0,1.1
2024,9,16,18,0.0,0.44,1.27,59.0,0.96
2024,9,16,19,0.0,-0.2,1.21,58.99,0.92
2024,9,16,20,0.0,-0.83,1.19,58.98,0.9
2024,9,16,21,0.0,-1.29,1.15,58.98,0.87
2024,9,16,22,0.0,-1.76,1.16,58.98,0.89
2024,9,16,23,0.0,-2.21,1.24,58.99,0.95
2024,9,17,0,0.02,-2.55,1.26,59.01,0.98
2024,9,17,1,0.54,-0.88,1.43,59.04,0.95
2024,9,17,2,1.24,3.02,1.71,59.08,1.14
2024,9,17,3,1.94,5.76,2.28,59.1,1.52
2024,9,17,4,2.54,7.81,2.87,59.1,1.91
2024,9,17,5,2.88,9.7,3.56,59.07,2.35
2024,9,17,6,3.1,11.28,4.34,59.03,2.82
2024,9,17,7,3.09,12.35,5.18,58.98,3.32
2024,9,17,8,2.73,12.79,5.96,58.94,3.8
2024,9,17,9,2.2,12.52,6.36,58.91,4.03
2024,9,17,10,1.52,11.53,6.23,58.9,3.93
2024,9,17,11,0.88,9.86,5.65,58.92,3.56
2024,9,17,12,0.14,6.86,3.6,58.95,2.87
2024,9,17,13,0.0,3.23,2.5,58.98,2.2
2024,9,17,14,0.0,2.61,2.14,59.03,1.75
2024,9,17,15,0.0,2.12,1.8,59.04,1.41
2024,9,17,16,0.0,1.43,1.61,59.05,1.24
2024,9,17,17,0.0,0.77,1.44,59.05,1.11
2024,9,17,18,0.0,-0.03,1.36,59.03,1.04
2024,9,17,19,0.0,-0.83,1.32,59.04,1.01
2024,9,17,20,0.0,-1.24,1.05,59.03,0.81
2024,9,17,21,0.0,-1.55,0.9,59.03,0.69
2024,9,17,22,0.0,-1.63,0.66,59.02,0.52
2024,9,17,23,0.0,-1.66,0.41,59.02,0.32
2024,9,18,0,0.02,-1.87,0.51,59.03,0.38
2024,9,18,1,0.54,-0.64,0.59,59.07,0.38
2024,9,18,2,1.25,2.83,0.4,59.1,0.22
2024,9,18,3,1.98,5.82,0.22,59.12,0.22
2024,9,18,4,2.55,7.78,0.87,59.11,0.61
2024,9,18,5,2.97,9.52,1.64,59.08,1.06
2024,9,18,6,3.14,10.95,2.45,59.04,1.58
2024,9,18,7,3.12,11.97,3.09,58.99,1.96
2024,9,18,8,2.74,12.4,3.61,58.95,2.28
2024,9,18,9,2.19,12.23,3.82,58.92,2.42
2024,9,18,10,1.48,11.36,3.68,58.93,2.36
2024,9,18,11,0.86,9.92,3.09,58.97,2.01
2024,9,18,12,0.11,7.78,1.73,59.01,1.48
2024,9,18,13,0.0,5.81,1.41,59.05,1.18
2024,9,18,14,0.0,4.64,1.8,59.13,1.48
2024,9,18,15,0.0,3.61,1.51,59.18,1.31
2024,9,18,16,0.0,3.25,1.1,59.15,0.95
2024,9,18,17,0.0,2.53,1.21,59.15,1.01
2024,9,18,18,0.0,1.71,1.06,59.16,0.9
2024,9,18,19,0.0,0.93,0.81,59.17,0.66
2024,9,18,20,0.0,0.34,0.63,59.15,0.5
2024,9,18,21,0.0,-0.19,0.52,59.12,0.41
2024,9,18,22,0.0,-0.6,0.46,59.11,0.36
2024,9,18,23,0.0,-0.92,0.4,59.12,0.32
2024,9,19,0,0.01,-1.18,0.38,59.13,0.3
2024,9,19,1,0.32,-0.08,0.78,59.16,0.53
2024,9,19,2,0.92,2.63,1.44,59.18,0.93
2024,9,19,3,1.47,5.36,0.82,59.19,0.69
2024,9,19,4,1.93,8.18,1.68,59.17,1.39
2024,9,19,5,2.09,10.33,2.82,59.15,1.99
2024,9,19,6,2.63,11.74,3.59,59.12,2.37
2024,9,19,7,2.29,12.64,4.4,59.1,2.79
2024,9,19,8,1.91,12.97,4.99,59.08,3.15
2024,9,19,9,1.57,12.77,5.19,59.08,3.28
2024,9,19,10,1.09,12.01,4.91,59.1,3.09
2024,9,19,11,0.57,10.82,4.11,59.14,2.59
2024,9,19,12,0.08,8.79,2.39,59.18,1.86
2024,9,19,13,0.0,6.73,1.59,59.22,1.31
2024,9,19,14,0.0,6.15,1.33,59.27,1.04
2024,9,19,15,0.0,5.37,1.17,59.3,0.9
2024,9,19,16,0.0,4.58,0.98,59.29,0.74
2024,9,19,17,0.0,3.8,0.72,59.27,0.55
2024,9,19,18,0.0,2.98,0.44,59.25,0.34
2024,9,19,19,0.0,2.16,0.22,59.22,0.16
2024,9,19,20,0.0,1.38,0.21,59.19,0.12
2024,9,19,21,0.0,0.68,0.39,59.17,0.26
2024,9,19,22,0.0,0.11,0.56,59.17,0.38
2024,9,19,23,0.0,-0.37,0.73,59.19,0.51
2024,9,20,0,0.01,-0.78,0.87,59.21,0.63
2024,9,20,1,0.34,0.58,1.06,59.25,0.69
2024,9,20,2,1.03,4.74,0.95,59.3,0.65
2024,9,20,3,1.77,8.52,1.37,59.31,1.02
2024,9,20,4,2.43,10.99,2.07,59.31,1.41
2024,9,20,5,2.6,12.92,2.67,59.29,1.74
2024,9,20,6,2.93,14.43,3.26,59.25,2.06
2024,9,20,7,2.77,15.46,3.81,59.22,2.36
2024,9,20,8,2.18,15.98,4.29,59.17,2.63
2024,9,20,9,1.56,15.83,4.58,59.13,2.81
2024,9,20,10,1.08,15.08,4.59,59.13,2.83
2024,9,20,11,0.66,13.68,4.25,59.14,2.65
2024,9,20,12,0.11,10.36,2.54,59.17,2.18
2024,9,20,13,0.0,7.55,2.18,59.22,1.77
2024,9,20,14,0.0,6.86,1.96,59.26,1.54
2024,9,20,15,0.0,6.16,1.78,59.3,1.37
2024,9,20,16,0.0,5.47,1.59,59.3,1.23
2024,9,20,17,0.0,4.82,1.37,59.29,1.06
2024,9,20,18,0.0,4.17,1.12,59.27,0.86
2024,9,20,19,0.0,3.43,0.86,59.25,0.66
2024,9,20,20,0.0,2.74,0.68,59.23,0.52
2024,9,20,21,0.0,2.07,0.67,59.21,0.5
2024,9,20,22,0.0,1.46,0.75,59.21,0.54
2024,9,20,23,0.0,0.9,0.81,59.23,0.59
2024,9,21,0,0.02,0.34,0.94,59.27,0.68
2024,9,21,1,0.55,1.37,1.06,59.32,0.75
2024,9,21,2,1.34,5.3,0.66,59.37,0.36
2024,9,21,3,2.0,9.01,1.05,59.4,0.7
2024,9,21,4,2.53,11.26,1.66,59.4,1.07
2024,9,21,5,2.95,13.1,2.24,59.38,1.42
2024,9,21,6,3.12,14.61,2.81,59.34,1.77
2024,9,21,7,3.11,15.7,3.27,59.28,2.05
2024,9,21,8,2.77,16.27,3.63,59.22,2.28
2024,9,21,9,2.24,16.38,3.7,59.18,2.32
2024,9,21,10,1.56,15.82,3.65,59.17,2.28
2024,9,21,11,0.88,14.57,3.37,59.18,2.13
2024,9,21,12,0.13,11.18,2.04,59.2,1.73
2024,9,21,13,0.0,9.1,1.86,59.24,1.45
2024,9,21,14,0.0,8.33,1.73,59.29,1.34
2024,9,21,15,0.0,7.33,1.68,59.32,1.31
2024,9,21,16,0.0,6.34,1.59,59.32,1.24
2024,9,21,17,0.0,5.49,1.42,59.31,1.12
2024,9,21,18,0.0,4.77,1.18,59.3,0.95
2024,9,21,19,0.0,4.1,0.89,59.29,0.72
2024,9,21,20,0.0,3.29,0.5,59.27,0.44
2024,9,21,21,0.0,2.69,0.19,59.26,0.16
2024,9,21,22,0.0,1.95,0.5,59.26,0.32
2024,9,21,23,0.0,1.16,0.85,59.28,0.58
2024,9,22,0,0.0,0.57,1.09,59.31,0.76
2024,9,22,1,0.61,1.42,1.19,59.34,0.86
2024,9,22,2,1.3,5.22,1.29,59.38,0.78
2024,9,22,3,2.03,9.73,0.97,59.39,0.66
2024,9,22,4,2.6,11.9,0.33,59.39,0.27
2024,9,22,5,3.01,13.62,0.59,59.36,0.26
2024,9,22,6,3.17,15.08,1.63,59.31,0.88
2024,9,22,7,3.1,16.05,2.54,59.26,1.43
2024,9,22,8,2.8,16.55,3.15,59.2,1.83
2024,9,22,9,2.26,16.6,3.47,59.16,2.05
2024,9,22,10,1.58,16.1,3.46,59.15,2.09
2024,9,22,11,0.87,14.94,3.14,59.17,1.96
2024,9,22,12,0.12,11.78,1.85,59.21,1.48
2024,9,22,13,0.0,10.13,1.65,59.26,1.26
2024,9,22,14,0.0,9.37,1.62,59.31,1.23
2024,9,22,15,0.0,8.44,1.64,59.33,1.24
2024,9,22,16,0.0,7.46,1.64,59.34,1.25
2024,9,22,17,0.0,6.51,1.57,59.32,1.2
2024,9,22,18,0.0,5.57,1.42,59.31,1.09
2024,9,22,19,0.0,4.79,1.25,59.29,0.96
2024,9,22,20,0.0,3.99,1.06,59.28,0.8
2024,9,22,21,0.0,3.29,0.86,59.28,0.64
2024,9,22,22,0.0,2.66,0.8,59.3,0.56
2024,9,22,23,0.0,2.07,0.87,59.33,0.58
2024,9,23,0,0.0,1.49,0.92,59.35,0.61
2024,9,23,1,0.58,2.22,0.95,59.4,0.66
2024,9,23,2,1.35,5.46,0.96,59.45,0.52
2024,9,23,3,2.12,9.42,0.51,59.47,0.3
2024,9,23,4,2.73,12.84,1.16,59.47,0.64
2024,9,23,5,3.12,14.52,1.59,59.45,0.89
2024,9,23,6,3.31,15.79,2.15,59.41,1.24
2024,9,23,7,3.21,16.67,2.74,59.36,1.62
2024,9,23,8,2.89,17.09,3.24,59.3,1.95
2024,9,23,9,2.34,17.0,3.49,59.26,2.14
2024,9,23,10,1.64,16.47,3.61,59.24,2.23
2024,9,23,11,0.88,15.16,3.41,59.25,2.2
2024,9,23,12,0.12,11.07,2.11,59.28,1.8
2024,9,23,13,0.0,9.03,2.19,59.31,1.69
2024,9,23,14,0.0,8.17,2.15,59.35,1.66
2024,9,23,15,0.0,7.26,2.12,59.37,1.62
2024,9,23,16,0.0,6.51,1.96,59.36,1.48
2024,9,23,17,0.0,5.84,1.73,59.33,1.29
2024,9,23,18,0.0,5.15,1.36,59.32,1.0
2024,9,23,19,0.0,4.32,0.94,59.3,0.66
2024,9,23,20,0.0,3.36,0.72,59.28,0.48
2024,9,23,21,0.0,2.47,0.7,59.27,0.46
2024,9,23,22,0.0,1.67,0.81,59.28,0.54
2024,9,23,23,0.0,1.07,0.96,59.29,0.64
2024,9,24,0,0.0,0.51,1.05,59.32,0.72
2024,9,24,1,0.58,1.22,1.05,59.35,0.75
2024,9,24,2,1.37,4.26,1.11,59.4,0.61
2024,9,24,3,2.17,9.51,1.04,59.41,0.66
2024,9,24,4,2.79,12.29,1.45,59.41,0.8
2024,9,24,5,3.18,14.14,2.15,59.38,1.24
2024,9,24,6,3.4,15.52,2.86,59.34,1.7
2024,9,24,7,3.28,16.42,3.39,59.28,2.05
2024,9,24,8,2.91,16.83,3.66,59.23,2.25
2024,9,24,9,2.34,16.8,3.74,59.19,2.33
2024,9,24,10,1.63,16.2,3.71,59.16,2.34
2024,9,24,11,0.87,14.83,3.31,59.17,2.21
2024,9,24,12,0.11,10.79,2.03,59.19,1.74
2024,9,24,13,0.0,8.98,2.06,59.22,1.61
2024,9,24,14,0.0,8.13,2.03,59.26,1.56
2024,9,24,15,0.0,7.35,1.93,59.27,1.48
2024,9,24,16,0.0,6.52,1.81,59.27,1.37
2024,9,24,17,0.0,5.76,1.59,59.25,1.18
2024,9,24,18,0.0,4.85,1.34,59.22,0.99
2024,9,24,19,0.0,4.06,1.03,59.21,0.73
2024,9,24,20,0.0,3.07,0.88,59.18,0.6
2024,9,24,21,0.0,1.93,1.02,59.16,0.7
2024,9,24,22,0.0,1.07,1.26,59.17,0.87
2024,9,24,23,0.0,0.28,1.46,59.18,1.02
2024,9,25,0,0.0,-0.37,1.62,59.2,1.14
2024,9,25,1,0.57,0.36,1.62,59.24,1.23
2024,9,25,2,1.38,4.0,1.93,59.28,1.14
2024,9,25,3,2.18,9.54,1.83,59.29,1.27
2024,9,25,4,2.8,12.56,1.44,59.28,1.06
2024,9,25,5,3.24,14.1,1.2,59.25,0.87
2024,9,25,6,3.4,15.38,1.69,59.2,1.09
2024,9,25,7,3.33,16.29,2.52,59.16,1.54
2024,9,25,8,2.87,16.68,3.33,59.1,2.02
2024,9,25,9,2.29,16.49,3.91,59.05,2.37
2024,9,25,10,1.58,15.7,4.06,59.03,2.5
2024,9,25,11,0.85,14.15,3.73,59.02,2.39
2024,9,25,12,0.1,9.83,2.24,59.04,1.92
2024,9,25,13,0.0,7.59,2.24,59.05,1.75
2024,9,25,14,0.0,6.55,2.21,59.08,1.71
2024,9,25,15,0.0,5.51,2.17,59.09,1.65
2024,9,25,16,0.0,4.56,2.07,59.09,1.59
2024,9,25,17,0.0,3.75,1.91,59.08,1.45
2024,9,25,18,0.0,2.99,1.71,59.06,1.27
2024,9,25,19,0.0,1.95,1.68,59.05,1.26
2024,9,25,20,0.0,0.88,1.7,59.04,1.28
2024,9,25,21,0.0,0.04,1.65,59.03,1.24
2024,9,25,22,0.0,-0.57,1.48,59.02,1.12
2024,9,25,23,0.0,-0.96,1.23,59.02,0.94
2024,9,26,0,0.0,-1.43,1.13,59.04,0.85
2024,9,26,1,0.51,-0.66,1.14,59.03,0.84
2024,9,26,2,1.21,2.86,0.68,59.03,0.34
2024,9,26,3,1.94,6.47,1.5,59.05,1.01
2024,9,26,4,2.53,8.92,2.38,59.06,1.61
2024,9,26,5,2.92,11.06,3.04,59.04,2.05
2024,9,26,6,3.17,12.76,3.66,58.99,2.43
2024,9,26,7,3.09,13.96,4.4,58.92,2.87
2024,9,26,8,2.78,14.54,5.19,58.87,3.33
2024,9,26,9,2.2,14.45,5.86,58.83,3.72
2024,9,26,10,1.44,13.6,6.17,58.81,3.89
2024,9,26,11,0.75,11.86,5.84,58.82,3.72
2024,9,26,12,0.06,7.7,3.42,58.85,3.13
2024,9,26,13,0.0,4.62,2.96,58.89,2.61
2024,9,26,14,0.0,3.85,2.64,58.94,2.2
2024,9,26,15,0.0,3.23,2.33,58.96,1.86
2024,9,26,16,0.0,2.63,2.06,58.96,1.61
2024,9,26,17,0.0,1.96,1.86,58.94,1.41
2024,9,26,18,0.0,1.16,1.75,58.93,1.33
2024,9,26,19,0.0,0.25,1.81,58.91,1.38
2024,9,26,20,0.0,-0.57,1.89,58.87,1.46
2024,9,26,21,0.0,-0.87,1.68,58.85,1.31
2024,9,26,22,0.0,-0.88,1.27,58.84,0.99
2024,9,26,23,0.0,-0.94,0.94,58.83,0.73
2024,9,27,0,0.0,-1.17,0.83,58.84,0.65
2024,9,27,1,0.25,-0.41,0.92,58.85,0.68
2024,9,27,2,0.68,2.6,1.11,58.86,0.77
2024,9,27,3,1.25,5.13,2.1,58.85,1.38
2024,9,27,4,1.66,7.46,3.12,58.86,2.09
2024,9,27,5,1.87,9.45,3.75,58.84,2.51
2024,9,27,6,2.12,10.94,4.67,58.8,3.09
2024,9,27,7,1.93,11.88,5.76,58.75,3.76
2024,9,27,8,1.62,12.14,6.69,58.69,4.32
2024,9,27,9,1.31,11.6,7.03,58.66,4.5
2024,9,27,10,0.9,10.42,6.65,58.66,4.26
2024,9,27,11,0.42,8.82,5.58,58.67,3.6
2024,9,27,12,0.05,5.95,3.09,58.69,2.65
2024,9,27,13,0.0,3.26,2.36,58.71,2.06
2024,9,27,14,0.0,2.36,2.24,58.74,1.88
2024,9,27,15,0.0,1.41,2.22,58.76,1.83
2024,9,27,16,0.0,0.42,2.25,58.77,1.83
2024,9,27,17,0.0,-0.38,2.21,58.76,1.77
2024,9,27,18,0.0,-1.3,2.24,58.75,1.82
2024,9,27,19,0.0,-2.2,2.3,58.75,1.86
2024,9,27,20,0.0,-2.72,2.25,58.75,1.83
2024,9,27,21,0.0,-2.94,2.11,58.76,1.72
2024,9,27,22,0.0,-3.25,2.06,58.77,1.68
2024,9,27,23,0.0,-3.67,2.05,58.78,1.66
2024,9,28,0,0.0,-4.14,2.06,58.8,1.66
2024,9,28,1,0.38,-2.77,2.37,58.83,1.69
2024,9,28,2,0.9,1.07,3.18,58.86,1.96
2024,9,28,3,1.44,4.44,3.26,58.87,2.14
2024,9,28,4,2.31,6.76,3.7,58.89,2.48
2024,9,28,5,2.7,8.46,4.66,58.89,3.07
2024,9,28,6,2.47,9.71,5.83,58.87,3.81
2024,9,28,7,2.52,10.42,6.94,58.84,4.49
2024,9,28,8,2.31,10.45,7.48,58.82,4.8
2024,9,28,9,1.78,9.93,7.27,58.82,4.66
2024,9,28,10,1.18,8.9,6.51,58.83,4.17
2024,9,28,11,0.67,7.33,5.33,58.88,3.44
2024,9,28,12,0.07,4.4,2.83,58.92,2.53
2024,9,28,13,0.0,2.24,2.15,58.97,1.83
2024,9,28,14,0.0,2.07,1.76,59.03,1.41
2024,9,28,15,0.0,1.57,1.62,59.06,1.26
2024,9,28,16,0.0,0.91,1.57,59.07,1.2
2024,9,28,17,0.0,0.24,1.53,59.07,1.15
2024,9,28,18,0.0,-0.44,1.51,59.07,1.14
2024,9,28,19,0.0,-1.11,1.52,59.07,1.15
2024,9,28,20,0.0,-1.78,1.55,59.07,1.17
2024,9,28,21,0.0,-2.41,1.57,59.07,1.19
2024,9,28,22,0.0,-2.91,1.55,59.08,1.18
2024,9,28,23,0.0,-3.31,1.56,59.11,1.19
2024,9,29,0,0.0,-3.66,1.58,59.13,1.21
2024,9,29,1,0.51,-2.55,1.63,59.16,1.19
2024,9,29,2,1.26,1.12,1.63,59.21,1.0
2024,9,29,3,2.03,4.91,1.4,59.23,1.02
2024,9,29,4,2.61,7.4,2.04,59.24,1.45
2024,9,29,5,3.02,9.47,2.79,59.22,1.89
2024,9,29,6,3.2,11.1,3.47,59.18,2.27
2024,9,29,7,3.09,12.21,4.13,59.12,2.65
2024,9,29,8,2.76,12.72,4.75,59.06,3.01
2024,9,29,9,2.19,12.54,5.12,59.03,3.22
2024,9,29,10,1.48,11.58,5.07,59.03,3.18
2024,9,29,11,0.76,9.86,4.46,59.05,2.85
2024,9,29,12,0.06,5.39,2.62,59.08,2.31
2024,9,29,13,0.0,3.38,2.35,59.14,1.89
2024,9,29,14,0.0,2.96,2.05,59.21,1.6
2024,9,29,15,0.0,2.38,1.82,59.23,1.38
2024,9,29,16,0.0,1.78,1.62,59.24,1.22
2024,9,29,17,0.0,1.12,1.5,59.23,1.12
2024,9,29,18,0.0,0.37,1.42,59.2,1.06
2024,9,29,19,0.0,-0.38,1.38,59.19,1.03
2024,9,29,20,0.0,-1.09,1.32,59.17,0.99
2024,9,29,21,0.0,-1.72,1.34,59.15,1.01
2024,9,29,22,0.0,-2.22,1.41,59.15,1.06
2024,9,29,23,0.0,-2.62,1.46,59.16,1.11
2024,9,30,0,0.0,-2.94,1.51,59.18,1.15
2024,9,30,1,0.45,-1.95,1.57,59.22,1.18
2024,9,30,2,1.23,1.82,1.64,59.26,0.98
2024,9,30,3,2.01,5.64,1.17,59.28,0.85
2024,9,30,4,2.62,8.01,1.45,59.27,1.02
2024,9,30,5,3.05,9.87,1.96,59.24,1.31
2024,9,30,6,3.24,11.36,2.58,59.19,1.66
2024,9,30,7,3.17,12.43,3.15,59.13,1.99
2024,9,30,8,2.77,12.98,3.61,59.07,2.26
2024,9,30,9,2.21,12.87,3.91,59.03,2.44
2024,9,30,10,1.49,12.06,3.98,59.03,2.48
2024,9,30,11,0.73,10.53,3.66,59.06,2.34
2024,9,30,12,0.06,6.66,2.21,59.09,1.9
2024,9,30,13,0.0,4.91,2.05,59.12,1.63
2024,9,30,14,0.0,4.2,1.9,59.17,1.48
2024,9,30,15,0.0,3.36,1.8,59.18,1.38
2024,9,30,16,0.0,2.6,1.64,59.17,1.24
2024,9,30,17,0.0,1.86,1.45,59.14,1.09
2024,9,30,18,0.0,1.13,1.26,59.11,0.94
2024,9,30,19,0.0,0.41,1.05,59.09,0.79
2024,9,30,20,0.0,-0.27,0.83,59.06,0.63
2024,9,30,21,0.0,-0.76,0.69,59.03,0.52
2024,9,30,22,0.0,-1.13,0.61,59.02,0.46
2024,9,30,23,0.0,-1.38,0.51,59.02,0.38
