-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 10/01/2024 through 12/31/2024 in UTC
Location: Latitude  28.6139   Longitude 77.209 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 206.37 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,12,17,4,1.43,13.94,1.86,99.35,1.4
2024,12,17,5,1.84,17.3,1.43,99.34,1.2
2024,12,17,6,1.82,21.56,1.47,99.25,1.13
2024,12,17,7,1.91,22.7,0.53,99.15,0.39
2024,12,17,8,1.62,23.24,0.79,99.07,0.65
2024,12,17,9,1.15,22.94,1.22,99.03,1.0
2024,12,17,10,0.58,21.43,0.86,99.01,0.88
2024,12,17,11,0.1,19.95,0.75,99.03,0.7
2024,12,17,12,0.0,18.71,0.67,99.07,0.62
2024,12,17,13,0.0,17.74,0.79,99.1,0.74
2024,12,17,14,0.0,16.76,0.95,99.12,0.9
2024,12,17,15,0.0,15.98,1.0,99.15,0.95
2024,12,17,16,0.0,15.36,0.89,99.17,0.85
2024,12,17,17,0.0,14.41,1.11,99.19,1.07
2024,12,17,18,0.0,12.67,1.68,99.18,1.68
2024,12,17,19,0.0,11.23,2.19,99.17,2.25
2024,12,17,20,0.0,9.96,2.46,99.16,2.59
2024,12,17,21,0.0,8.86,2.59,99.13,2.78
2024,12,17,22,0.0,7.92,2.64,99.1,2.85
2024,12,17,23,0.0,7.41,2.51,99.09,2.69
2024,12,18,0,0.0,7.21,2.29,99.12,2.4
2024,12,18,1,0.01,7.24,1.98,99.17,2.01
2024,12,18,2,0.27,7.8,1.85,99.23,2.01
2024,12,18,3,0.74,10.67,2.56,99.32,2.18
2024,12,18,4,1.27,12.97,2.17,99.35,1.64
2024,12,18,5,1.71,16.13,1.62,99.29,1.21
2024,12,18,6,1.69,20.34,1.57,99.17,1.23
2024,12,18,7,1.65,22.11,1.69,99.06,1.31
2024,12,18,8,1.39,22.47,1.83,98.97,1.43
2024,12,18,9,0.99,21.79,1.82,98.92,1.59
2024,12,18,10,0.48,19.49,1.59,98.9,1.78
2024,12,18,11,0.09,17.64,1.62,98.89,1.65
2024,12,18,12,0.0,16.19,1.5,98.94,1.51
2024,12,18,13,0.0,15.79,1.3,98.99,1.28
2024,12,18,14,0.0,15.7,1.1,99.02,1.05
2024,12,18,15,0.0,15.15,0.88,99.03,0.82
2024,12,18,16,0.0,14.65,0.65,99.04,0.6
2024,12,18,17,0.0,13.99,0.55,99.04,0.51
2024,12,18,18,0.0,13.13,0.71,99.02,0.64
2024,12,18,19,0.0,12.38,0.83,98.99,0.77
2024,12,18,20,0.0,11.56,0.91,98.99,0.85
2024,12,18,21,0.0,10.57,0.92,98.99,0.89
2024,12,18,22,0.0,9.93,1.01,99.0,0.98
2024,12,18,23,0.0,9.33,1.26,99.02,1.23
2024,12,19,0,0.0,8.55,1.6,99.09,1.58
2024,12,19,1,0.0,7.68,1.91,99.18,1.95
2024,12,19,2,0.3,7.57,2.09,99.26,2.28
2024,12,19,3,0.8,10.15,2.31,99.34,2.41
2024,12,19,4,1.35,12.27,2.52,99.4,1.95
2024,12,19,5,1.76,14.83,2.03,99.38,1.65
2024,12,19,6,1.57,19.19,3.39,99.29,2.82
2024,12,19,7,1.5,20.84,3.25,99.17,2.56
2024,12,19,8,1.31,21.23,2.88,99.07,2.27
2024,12,19,9,1.01,20.99,2.49,99.0,2.02
2024,12,19,10,0.5,19.03,1.6,98.96,1.89
2024,12,19,11,0.09,16.88,1.75,98.94,1.8
2024,12,19,12,0.0,15.82,1.7,98.99,1.71
2024,12,19,13,0.0,15.31,1.61,99.06,1.6
2024,12,19,14,0.0,14.92,1.49,99.11,1.47
2024,12,19,15,0.0,14.5,1.38,99.14,1.35
2024,12,19,16,0.0,13.89,1.2,99.14,1.19
2024,12,19,17,0.0,13.59,1.04,99.12,1.02
2024,12,19,18,0.0,12.87,1.19,99.08,1.17
2024,12,19,19,0.0,11.96,1.71,99.06,1.71
2024,12,19,20,0.0,10.43,2.27,99.04,2.4
2024,12,19,21,0.0,9.15,2.64,99.03,2.96
2024,12,19,22,0.0,8.44,2.77,99.03,3.19
2024,12,19,23,0.0,8.1,2.73,99.03,3.15
2024,12,20,0,0.0,8.16,2.47,99.09,2.75
2024,12,20,1,0.0,8.53,2.11,99.17,2.23
2024,12,20,2,0.27,9.67,1.63,99.25,1.71
2024,12,20,3,0.77,12.32,1.32,99.33,1.07
2024,12,20,4,1.15,14.44,0.74,99.38,0.55
2024,12,20,5,1.54,18.26,0.71,99.35,0.6
2024,12,20,6,1.63,21.83,0.69,99.23,0.53
2024,12,20,7,1.59,22.92,0.26,99.08,0.2
2024,12,20,8,1.33,23.43,0.18,98.97,0.18
2024,12,20,9,1.02,23.17,0.67,98.89,0.52
2024,12,20,10,0.51,21.62,1.0,98.85,1.06
2024,12,20,11,0.09,18.91,1.78,98.85,1.86
2024,12,20,12,0.0,16.41,2.44,98.89,2.65
2024,12,20,13,0.0,14.67,2.9,98.95,3.35
2024,12,20,14,0.0,13.45,3.22,99.0,3.95
2024,12,20,15,0.0,12.59,3.38,99.03,4.36
2024,12,20,16,0.0,11.85,3.39,99.04,4.5
2024,12,20,17,0.0,11.12,3.33,99.04,4.48
2024,12,20,18,0.0,10.43,3.26,99.03,4.48
2024,12,20,19,0.0,9.81,3.2,99.02,4.49
2024,12,20,20,0.0,9.26,3.14,99.01,4.51
2024,12,20,21,0.0,8.77,3.07,99.0,4.42
2024,12,20,22,0.0,8.27,3.0,98.98,4.22
2024,12,20,23,0.0,7.79,2.9,98.96,3.9
2024,12,21,0,0.0,7.39,2.75,98.99,3.47
2024,12,21,1,0.0,7.23,2.48,99.06,2.91
2024,12,21,2,0.25,8.86,1.9,99.14,2.35
2024,12,21,3,0.72,11.87,2.08,99.23,1.72
2024,12,21,4,1.2,14.39,1.83,99.31,1.38
2024,12,21,5,1.42,18.21,1.99,99.28,1.52
2024,12,21,6,1.76,22.43,2.46,99.19,1.92
2024,12,21,7,1.72,23.48,3.08,99.09,2.44
2024,12,21,8,1.45,23.69,3.5,99.02,2.8
2024,12,21,9,1.1,23.3,3.55,98.98,2.9
2024,12,21,10,0.55,21.76,2.36,98.97,2.71
2024,12,21,11,0.1,18.14,2.21,98.97,2.51
2024,12,21,12,0.0,16.41,2.28,99.01,2.42
2024,12,21,13,0.0,15.31,2.38,99.09,2.55
2024,12,21,14,0.0,14.04,2.55,99.15,2.8
2024,12,21,15,0.0,12.87,2.7,99.19,3.02
2024,12,21,16,0.0,11.94,2.73,99.21,3.08
2024,12,21,17,0.0,11.32,2.59,99.2,2.88
2024,12,21,18,0.0,11.02,2.32,99.18,2.5
2024,12,21,19,0.0,11.08,1.96,99.15,2.04
2024,12,21,20,0.0,11.35,1.56,99.13,1.58
2024,12,21,21,0.0,11.7,1.27,99.08,1.27
2024,12,21,22,0.0,11.77,0.91,99.04,0.89
2024,12,21,23,0.0,12.08,0.59,99.02,0.54
2024,12,22,0,0.0,12.2,0.18,99.05,0.15
2024,12,22,1,0.0,11.8,0.64,99.11,0.6
2024,12,22,2,0.25,11.68,1.12,99.19,1.17
2024,12,22,3,0.67,13.73,1.66,99.27,1.36
2024,12,22,4,1.12,16.07,1.51,99.34,1.16
2024,12,22,5,1.5,20.28,2.18,99.33,1.82
2024,12,22,6,1.72,22.52,2.15,99.25,1.69
2024,12,22,7,1.69,23.37,1.69,99.15,1.31
2024,12,22,8,1.45,23.64,1.33,99.06,1.03
2024,12,22,9,1.02,23.25,1.18,98.99,0.92
2024,12,22,10,0.55,21.84,0.96,98.95,1.0
2024,12,22,11,0.11,19.54,1.31,98.94,1.33
2024,12,22,12,0.0,17.62,1.73,98.97,1.75
2024,12,22,13,0.0,16.14,2.14,99.02,2.25
2024,12,22,14,0.0,14.67,2.49,99.07,2.72
2024,12,22,15,0.0,13.42,2.8,99.09,3.17
2024,12,22,16,0.0,12.5,3.0,99.1,3.53
2024,12,22,17,0.0,11.77,3.09,99.08,3.71
2024,12,22,18,0.0,11.13,3.09,99.05,3.75
2024,12,22,19,0.0,10.54,3.05,99.02,3.7
2024,12,22,20,0.0,9.98,2.98,98.98,3.59
2024,12,22,21,0.0,9.41,2.88,98.96,3.46
2024,12,22,22,0.0,8.83,2.81,98.93,3.4
2024,12,22,23,0.0,8.23,2.83,98.96,3.46
2024,12,23,0,0.0,7.72,2.83,99.01,3.56
2024,12,23,1,0.0,7.32,2.66,99.1,3.31
2024,12,23,2,0.17,8.7,1.84,99.2,2.41
2024,12,23,3,0.4,10.95,1.04,99.3,0.82
2024,12,23,4,0.57,13.25,0.73,99.37,0.39
2024,12,23,5,0.71,15.95,0.8,99.36,0.44
2024,12,23,6,0.78,17.81,1.4,99.29,1.1
2024,12,23,7,0.66,18.57,2.52,99.19,2.08
2024,12,23,8,0.65,19.33,3.64,99.06,3.07
2024,12,23,9,0.41,19.98,3.77,98.99,3.21
2024,12,23,10,0.22,18.89,2.24,98.99,2.72
2024,12,23,11,0.05,16.81,2.19,99.02,2.47
2024,12,23,12,0.0,15.53,2.43,99.07,2.83
2024,12,23,13,0.0,14.35,2.67,99.12,3.35
2024,12,23,14,0.0,13.76,2.58,99.18,3.52
2024,12,23,15,0.0,13.55,2.5,99.2,3.56
2024,12,23,16,0.0,13.34,2.54,99.2,3.52
2024,12,23,17,0.0,12.78,2.54,99.19,3.18
2024,12,23,18,0.0,12.65,2.32,99.16,2.73
2024,12,23,19,0.0,12.74,2.06,99.12,2.29
2024,12,23,20,0.0,12.88,1.8,99.1,1.92
2024,12,23,21,0.0,12.67,1.72,99.08,1.82
2024,12,23,22,0.0,12.1,1.83,99.06,1.94
2024,12,23,23,0.0,11.49,1.94,99.06,2.09
2024,12,24,0,0.0,10.7,2.09,99.09,2.3
2024,12,24,1,0.0,9.94,2.27,99.16,2.58
2024,12,24,2,0.13,11.04,2.09,99.23,2.82
2024,12,24,3,0.37,13.43,3.02,99.29,2.53
2024,12,24,4,0.61,16.06,3.06,99.36,2.53
2024,12,24,5,0.83,19.02,3.31,99.35,2.65
2024,12,24,6,0.83,20.55,2.94,99.28,2.29
2024,12,24,7,0.81,21.24,2.65,99.18,2.04
2024,12,24,8,0.62,21.41,2.54,99.1,1.95
2024,12,24,9,0.47,21.07,2.38,99.07,1.87
2024,12,24,10,0.24,20.21,1.83,99.06,1.72
2024,12,24,11,0.06,17.94,1.42,99.09,1.62
2024,12,24,12,0.0,16.97,1.37,99.14,1.46
2024,12,24,13,0.0,16.5,1.18,99.23,1.24
2024,12,24,14,0.0,16.05,1.0,99.31,1.02
2024,12,24,15,0.0,15.76,0.73,99.36,0.72
2024,12,24,16,0.0,15.34,0.42,99.39,0.39
2024,12,24,17,0.0,15.2,0.24,99.38,0.22
2024,12,24,18,0.0,14.7,0.7,99.36,0.74
2024,12,24,19,0.0,13.69,1.37,99.34,1.51
2024,12,24,20,0.0,12.42,2.0,99.31,2.38
2024,12,24,21,0.0,11.36,2.43,99.27,3.14
2024,12,24,22,0.0,10.53,2.62,99.25,3.66
2024,12,24,23,0.0,9.95,2.64,99.24,3.92
2024,12,25,0,0.0,9.48,2.61,99.26,3.96
2024,12,25,1,0.0,9.09,2.56,99.33,3.81
2024,12,25,2,0.16,10.63,2.88,99.42,3.41
2024,12,25,3,0.49,12.61,2.97,99.5,2.37
2024,12,25,4,0.85,15.3,2.06,99.56,1.61
2024,12,25,5,1.12,19.81,1.98,99.55,1.59
2024,12,25,6,1.06,22.17,1.42,99.47,1.08
2024,12,25,7,1.17,23.11,1.03,99.36,0.77
2024,12,25,8,0.99,23.42,1.03,99.28,0.76
2024,12,25,9,0.75,23.13,1.33,99.23,1.01
2024,12,25,10,0.42,22.07,1.43,99.22,1.42
2024,12,25,11,0.08,19.01,1.78,99.24,1.99
2024,12,25,12,0.0,16.72,2.35,99.29,2.61
2024,12,25,13,0.0,15.36,2.72,99.35,3.21
2024,12,25,14,0.0,14.32,2.97,99.42,3.78
2024,12,25,15,0.0,13.47,3.08,99.47,4.15
2024,12,25,16,0.0,12.67,3.06,99.51,4.25
2024,12,25,17,0.0,11.86,2.97,99.52,4.18
2024,12,25,18,0.0,11.13,2.88,99.51,4.02
2024,12,25,19,0.0,10.5,2.79,99.51,3.74
2024,12,25,20,0.0,10.01,2.67,99.52,3.39
2024,12,25,21,0.0,9.64,2.53,99.51,3.05
2024,12,25,22,0.0,9.34,2.42,99.5,2.84
2024,12,25,23,0.0,9.09,2.37,99.52,2.72
2024,12,26,0,0.0,8.8,2.37,99.57,2.72
2024,12,26,1,0.0,8.49,2.39,99.65,2.76
2024,12,26,2,0.2,10.31,2.14,99.73,2.7
2024,12,26,3,0.59,13.05,2.59,99.81,2.01
2024,12,26,4,1.05,15.94,1.81,99.88,1.35
2024,12,26,5,1.37,20.75,0.87,99.85,0.55
2024,12,26,6,1.38,23.12,0.24,99.75,0.27
2024,12,26,7,1.35,23.99,0.45,99.62,0.38
2024,12,26,8,1.12,24.34,0.62,99.51,0.48
2024,12,26,9,0.78,24.15,0.64,99.44,0.48
2024,12,26,10,0.38,23.19,0.43,99.43,0.34
2024,12,26,11,0.08,21.41,0.53,99.43,0.48
2024,12,26,12,0.0,19.79,0.84,99.47,0.8
2024,12,26,13,0.0,18.51,1.09,99.53,1.08
2024,12,26,14,0.0,18.17,1.29,99.56,1.28
2024,12,26,15,0.0,17.67,1.38,99.58,1.37
2024,12,26,16,0.0,17.35,1.37,99.58,1.35
2024,12,26,17,0.0,16.85,1.5,99.57,1.52
2024,12,26,18,0.0,16.1,1.8,99.52,1.89
2024,12,26,19,0.0,15.31,2.14,99.47,2.35
2024,12,26,20,0.0,14.62,2.49,99.42,2.95
2024,12,26,21,0.0,14.27,2.68,99.36,3.44
2024,12,26,22,0.0,14.37,2.24,99.32,2.73
2024,12,26,23,0.0,15.52,0.27,99.35,0.27
2024,12,27,0,0.0,14.07,2.05,99.44,2.74
2024,12,27,1,0.0,13.56,3.01,99.51,4.01
2024,12,27,2,0.05,13.59,3.7,99.57,3.87
2024,12,27,3,0.09,14.17,4.04,99.63,3.41
2024,12,27,4,0.12,15.75,3.9,99.65,3.07
2024,12,27,5,0.15,18.99,4.43,99.61,3.58
2024,12,27,6,0.27,21.37,4.55,99.51,3.65
2024,12,27,7,0.26,22.95,4.61,99.38,3.78
2024,12,27,8,0.13,23.76,4.76,99.28,4.01
2024,12,27,9,0.16,23.73,4.38,99.25,3.76
2024,12,27,10,0.12,22.46,2.16,99.17,2.63
2024,12,27,11,0.03,19.75,2.35,99.12,3.21
2024,12,27,12,0.0,18.68,2.29,99.21,2.95
2024,12,27,13,0.0,18.1,2.4,99.27,3.51
2024,12,27,14,0.0,17.39,2.71,99.3,3.91
2024,12,27,15,0.0,16.53,2.59,99.37,3.32
2024,12,27,16,0.0,15.73,2.89,99.46,2.9
2024,12,27,17,0.0,15.14,3.69,99.48,3.56
2024,12,27,18,0.0,14.72,4.06,99.41,4.13
2024,12,27,19,0.0,14.44,3.7,99.37,4.15
2024,12,27,20,0.0,14.28,3.79,99.35,4.03
2024,12,27,21,0.0,14.15,3.61,99.31,3.85
2024,12,27,22,0.0,14.04,3.34,99.26,3.78
2024,12,27,23,0.0,13.92,3.0,99.25,3.55
2024,12,28,0,0.0,13.73,2.45,99.3,3.17
2024,12,28,1,0.0,13.56,2.15,99.36,2.81
2024,12,28,2,0.06,13.7,2.1,99.43,2.06
2024,12,28,3,0.14,14.26,1.5,99.5,1.27
2024,12,28,4,0.18,15.8,1.05,99.55,0.91
2024,12,28,5,0.19,17.4,0.62,99.53,0.61
2024,12,28,6,0.2,18.39,0.61,99.45,0.51
2024,12,28,7,0.4,19.03,1.52,99.34,1.09
2024,12,28,8,0.2,19.26,2.44,99.26,1.8
2024,12,28,9,0.17,19.15,3.15,99.22,2.44
2024,12,28,10,0.12,18.57,3.7,99.22,3.12
2024,12,28,11,0.03,17.15,3.32,99.26,3.81
2024,12,28,12,0.0,15.57,3.29,99.34,4.37
2024,12,28,13,0.0,14.88,3.44,99.43,4.34
2024,12,28,14,0.0,14.11,3.04,99.51,4.15
2024,12,28,15,0.0,13.3,2.7,99.55,4.06
2024,12,28,16,0.0,12.64,2.65,99.57,4.08
2024,12,28,17,0.0,12.03,2.7,99.55,4.17
2024,12,28,18,0.0,11.41,2.76,99.51,4.27
2024,12,28,19,0.0,10.94,2.84,99.47,4.38
2024,12,28,20,0.0,10.56,2.92,99.44,4.5
2024,12,28,21,0.0,10.26,3.03,99.42,4.66
2024,12,28,22,0.0,10.02,3.13,99.41,4.79
2024,12,28,23,0.0,9.77,3.18,99.42,4.84
2024,12,29,0,0.0,9.53,3.19,99.46,4.87
2024,12,29,1,0.0,9.35,3.29,99.52,4.98
2024,12,29,2,0.2,10.91,4.36,99.6,4.48
2024,12,29,3,0.55,12.74,4.27,99.66,3.39
2024,12,29,4,0.93,16.02,4.28,99.69,3.52
2024,12,29,5,1.09,19.44,4.6,99.64,3.65
2024,12,29,6,1.16,21.13,4.49,99.55,3.6
2024,12,29,7,1.04,22.05,4.73,99.43,3.84
2024,12,29,8,0.78,22.34,5.09,99.35,4.2
2024,12,29,9,0.63,21.96,5.14,99.31,4.32
2024,12,29,10,0.34,20.93,4.63,99.32,4.19
2024,12,29,11,0.09,17.66,2.94,99.35,4.3
2024,12,29,12,0.0,15.04,3.26,99.41,4.9
2024,12,29,13,0.0,14.34,3.43,99.47,5.31
2024,12,29,14,0.0,13.58,3.55,99.53,5.52
2024,12,29,15,0.0,12.85,3.74,99.54,5.71
2024,12,29,16,0.0,12.19,3.97,99.55,5.86
2024,12,29,17,0.0,11.57,4.2,99.53,5.93
2024,12,29,18,0.0,10.98,4.49,99.5,5.92
2024,12,29,19,0.0,10.34,4.73,99.48,5.86
2024,12,29,20,0.0,9.63,4.74,99.44,5.75
2024,12,29,21,0.0,8.86,4.4,99.4,5.53
2024,12,29,22,0.0,7.98,3.76,99.35,5.24
2024,12,29,23,0.0,7.18,3.25,99.32,4.92
2024,12,30,0,0.0,6.54,3.04,99.33,4.68
2024,12,30,1,0.0,6.11,3.06,99.38,4.7
2024,12,30,2,0.15,7.99,4.39,99.45,4.32
2024,12,30,3,0.35,10.46,4.11,99.53,3.18
2024,12,30,4,0.52,14.34,4.04,99.59,3.38
2024,12,30,5,0.64,18.09,5.33,99.58,4.34
2024,12,30,6,0.69,19.66,5.01,99.51,4.05
2024,12,30,7,0.72,20.6,4.73,99.42,3.82
2024,12,30,8,0.91,20.98,4.41,99.32,3.57
2024,12,30,9,0.7,20.73,4.2,99.28,3.45
2024,12,30,10,0.4,19.64,3.73,99.3,3.35
2024,12,30,11,0.11,15.64,2.55,99.34,3.3
2024,12,30,12,0.0,12.76,2.82,99.39,3.3
2024,12,30,13,0.0,11.83,2.84,99.46,3.3
2024,12,30,14,0.0,10.98,2.86,99.53,3.33
2024,12,30,15,0.0,10.07,3.02,99.58,3.64
2024,12,30,16,0.0,9.35,3.05,99.57,3.7
2024,12,30,17,0.0,8.68,3.03,99.55,3.68
2024,12,30,18,0.0,8.05,3.03,99.51,3.71
2024,12,30,19,0.0,7.45,3.07,99.49,3.84
2024,12,30,20,0.0,6.88,3.08,99.48,3.91
2024,12,30,21,0.0,6.31,3.03,99.47,3.82
2024,12,30,22,0.0,5.8,2.88,99.47,3.5
2024,12,30,23,0.0,5.51,2.56,99.48,2.92
2024,12,31,0,0.0,5.68,2.12,99.52,2.27
2024,12,31,1,0.0,5.47,2.01,99.62,2.13
2024,12,31,2,0.11,7.0,1.82,99.71,2.13
2024,12,31,3,0.3,10.01,1.71,99.75,1.32
2024,12,31,4,0.49,13.18,1.36,99.8,1.02
2024,12,31,5,0.61,17.35,1.59,99.78,1.21
2024,12,31,6,0.9,19.04,1.76,99.69,1.35
2024,12,31,7,1.17,20.05,1.51,99.54,1.14
2024,12,31,8,1.11,20.6,1.78,99.43,1.37
2024,12,31,9,0.9,20.43,1.99,99.37,1.56
2024,12,31,10,0.5,19.28,2.06,99.35,1.87
2024,12,31,11,0.12,15.51,2.05,99.38,2.43
2024,12,31,12,0.0,13.18,2.48,99.45,2.82
2024,12,31,13,0.0,12.26,2.64,99.55,3.13
2024,12,31,14,0.0,10.95,2.63,99.6,3.02
2024,12,31,15,0.0,10.13,2.73,99.62,3.18
2024,12,31,16,0.0,9.74,2.82,99.59,3.4
2024,12,31,17,0.0,9.12,3.01,99.55,3.8
2024,12,31,18,0.0,8.07,3.31,99.51,4.37
2024,12,31,19,0.0,7.44,3.38,99.44,4.63
2024,12,31,20,0.0,6.98,3.42,99.4,5.04
2024,12,31,21,0.0,6.45,3.33,99.37,4.98
2024,12,31,22,0.0,5.83,3.18,99.32,4.64
2024,12,31,23,0.0,5.33,3.11,99.31,4.5
